Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
9227,91260,2361161,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9228,91270,2361227,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9229,91280,2361239,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9230,91290,2361517,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9231,91300,2361914,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9232,91310,2362153,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9233,91320,2362727,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9234,91330,2362824,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9235,91340,2363008,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9236,91350,2363211,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9237,91360,2363258,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9238,91370,2363285,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9239,91380,2363438,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9240,91390,2364092,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9241,91400,2364203,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9242,91410,2364387,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9243,91420,2364862,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9244,91430,2365085,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003054
9245,91440,2365757,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9246,91450,2365768,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9247,91460,2365906,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9248,91470,2365963,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9249,91480,2366202,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9250,91490,2366379,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9251,91500,2366581,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9252,91510,2366656,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9253,91520,2367817,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9254,91530,2368373,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9255,91540,2368523,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9256,91550,2368668,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9257,91560,2368684,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9258,91570,2368730,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9259,91580,2368822,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9260,91590,2368955,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9261,91600,2368981,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9262,91610,2369449,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9263,91620,2369814,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9264,91630,2370463,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9265,91640,2371093,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9266,91650,2371102,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9267,91660,2371287,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9268,91670,2371483,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9269,91680,2371606,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9270,91690,2372002,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9271,91700,2372239,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9272,91710,2372327,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9273,91720,2372714,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9274,91730,2373251,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9275,91740,2373668,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9276,91750,2373730,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9277,91760,2373750,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9278,91770,2373792,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9279,91780,2373852,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9280,91790,2373912,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9281,91800,2374336,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9282,91810,2374966,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9283,91820,2375282,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9284,91830,2375796,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9285,91840,2376078,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9286,91850,2376483,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9287,91860,2376615,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9288,91870,2376677,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9289,91880,2376767,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9290,91890,2376809,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9291,91900,2377022,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9292,91910,2377493,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9293,91920,2377583,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9294,91930,2377834,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9295,91940,2378044,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9296,91950,2378329,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9297,91960,2378715,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9298,91970,2379115,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9299,91980,2379349,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9300,91990,2379426,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9301,92000,2379901,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9302,92010,2380494,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9303,92020,2380631,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9304,92030,2380853,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9305,92040,2381076,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9306,92050,2381196,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9307,92060,2381359,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9308,92070,2381410,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9309,92080,2381486,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9310,92090,2381618,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9311,92100,2381664,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9312,92110,2382309,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9313,92120,2382920,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9314,92130,2382959,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9315,92140,2383465,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9316,92150,2383728,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9317,92160,2383799,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9318,92170,2384051,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9319,92180,2384302,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9320,92190,2384594,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9321,92200,2384603,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9322,92210,2384675,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9323,92220,2385236,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9324,92230,2385865,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9325,92240,2386113,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9326,92250,2386138,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9327,92260,2386473,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9328,92270,2386575,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9329,92280,2386642,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9330,92290,2387034,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9331,92300,2387188,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9332,92310,2387786,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
9333,92320,2388494,0.0403915,0.00278919,36,47,2,0.003730,0.005166,0.004532,0.005013,0.007639,0.009791,0.003469,0.004614,0.002789,0.003942,0.006088,0.008014,0.004374,0.004611,0.003244,0.003911,0.005024,0.006677,0.002825,0.003053
