Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
183,880,24895,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.006409,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
185,890,24922,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005439,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
187,900,25037,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
189,910,25093,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
191,920,25178,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
193,930,25541,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
195,940,26258,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
197,950,26532,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
198,960,26684,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
200,970,27150,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,0.005128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
202,980,27164,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,0.005128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
204,990,27335,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,0.005128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
206,1000,27575,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,10000000.000000,0.005128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
208,1010,27848,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.005128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
210,1020,27990,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.005128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
212,1030,28518,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.005128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
214,1040,28575,0.0470895,0.00350586,15,21,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.005128,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
216,1050,28727,0.0407683,0.00298852,14,15,2,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
218,1060,29380,0.0407683,0.00298852,14,15,2,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
220,1070,29670,0.0407683,0.00298852,14,15,2,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
222,1080,29695,0.0407683,0.00298852,14,15,2,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
224,1090,29935,0.0407683,0.00298852,14,15,2,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,10000000.000000,10000000.000000,10000000.000000,10000000.000000
226,1100,30151,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
227,1110,30457,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
229,1120,30914,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
231,1130,30933,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
233,1140,30947,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
235,1150,30955,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
237,1160,31183,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
239,1170,31372,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
241,1180,31888,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
243,1190,32086,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
245,1200,32673,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
247,1210,32882,0.039192,0.00291843,13,12,0,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002918,10000000.000000,10000000.000000,10000000.000000
249,1220,32951,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,10000000.000000,10000000.000000,10000000.000000
250,1230,33279,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,10000000.000000,10000000.000000,10000000.000000
251,1240,33860,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,10000000.000000,0.007971,10000000.000000
252,1250,34130,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.007971,10000000.000000
253,1260,34434,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
254,1270,34960,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
255,1280,35274,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
256,1290,35378,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
257,1300,35479,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
258,1310,35614,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
259,1320,35675,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
260,1330,36351,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
261,1340,36442,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
262,1350,36588,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.055657,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
263,1360,37302,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.126658,0.006556,0.052558,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
264,1370,37330,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.048901,0.006556,0.052558,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,10000000.000000
265,1380,37440,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.069927,0.005631,0.048901,0.006556,0.052558,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,0.073337
266,1390,37566,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.062613,0.005631,0.048901,0.006556,0.052558,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,0.073337
267,1400,37655,0.0384977,0.00259189,13,12,1,0.003506,0.040610,0.004058,0.062613,0.005631,0.048901,0.006556,0.052558,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,0.040564
268,1410,38016,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.062613,0.005631,0.048901,0.006556,0.052558,0.003590,0.029842,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,0.040564
269,1420,38136,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.062613,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,0.040564
270,1430,38983,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.088526,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,0.040564
271,1440,39172,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.066590,0.005032,0.093231,0.002989,2.122028,0.002592,0.079762,0.003540,0.040564
272,1450,39203,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.066590,0.005032,0.093231,0.002989,2.122028,0.002592,0.029311,0.003540,0.040564
273,1460,39683,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.066590,0.005032,0.093231,0.002989,2.122028,0.002592,0.029311,0.003540,0.040564
274,1470,39945,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.066590,0.005032,0.093231,0.002989,2.122028,0.002592,0.029311,0.003540,0.040564
275,1480,40145,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.066590,0.005032,0.048937,0.002989,2.122028,0.002592,0.029311,0.003540,0.040564
276,1490,40725,0.0384977,0.00259189,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.066590,0.005032,0.029373,0.002989,2.122028,0.002592,0.029311,0.003540,0.040564
277,1500,41088,0.0372376,0.00216943,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.066590,0.005032,0.029373,0.002169,0.034529,0.002592,0.029311,0.003540,0.040564
278,1510,41153,0.0372376,0.00216943,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.048901,0.006556,0.052558,0.003590,0.025202,0.004548,0.055285,0.005032,0.029373,0.002169,0.034529,0.002592,0.029311,0.003540,0.040564
279,1520,41299,0.0372376,0.00216943,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.039840,0.006556,0.052558,0.003590,0.025202,0.004548,0.055285,0.005032,0.029373,0.002169,0.034529,0.002592,0.029311,0.003540,0.040564
280,1530,41306,0.0372376,0.00216943,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.039840,0.006556,0.052558,0.003590,0.025202,0.004548,0.055285,0.005032,0.029373,0.002169,0.016604,0.002592,0.029311,0.003540,0.040564
281,1540,41849,0.0372376,0.00216943,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.039840,0.006556,0.052558,0.003590,0.025202,0.004548,0.055285,0.005032,0.029373,0.002169,0.016604,0.002592,0.024354,0.003540,0.040564
282,1550,41881,0.0372376,0.00216943,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.039840,0.006556,0.052558,0.003590,0.025202,0.004548,0.055285,0.005032,0.029373,0.002169,0.016604,0.002592,0.024354,0.003540,0.040564
283,1560,42427,0.0372376,0.00216943,13,12,1,0.003506,0.033113,0.004058,0.034501,0.005631,0.039840,0.006556,0.032590,0.003590,0.025202,0.004548,0.055285,0.005032,0.029373,0.002169,0.016604,0.002592,0.024354,0.003540,0.040564
