Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
185,890,24019,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
187,900,24145,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
189,910,24146,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
191,920,24148,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
193,930,24975,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
195,940,25678,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
197,950,25836,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
198,960,26157,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
200,970,26419,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
202,980,26581,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072995,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
204,990,26638,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072995,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
206,1000,26642,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
208,1010,26663,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
210,1020,26993,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
212,1030,27076,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
214,1040,27886,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
216,1050,29001,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
218,1060,29002,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
220,1070,29007,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
222,1080,29121,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.006891,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
224,1090,29150,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.206987,10000000.000000,10000000.000000,10000000.000000,10000000.000000
226,1100,29722,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.206987,0.070532,10000000.000000,10000000.000000,10000000.000000
227,1110,29809,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.206987,0.009590,10000000.000000,10000000.000000,10000000.000000
229,1120,30011,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.206987,0.009590,10000000.000000,10000000.000000,10000000.000000
231,1130,30053,0.046443,0.00375763,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.009590,10000000.000000,10000000.000000,10000000.000000
233,1140,30067,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
235,1150,30264,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
237,1160,30503,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
239,1170,30545,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
241,1180,31108,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
243,1190,31361,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
245,1200,32112,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
247,1210,32629,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
249,1220,32980,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
251,1230,33169,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,10000000.000000,10000000.000000
253,1240,33183,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,0.028597,10000000.000000
255,1250,33462,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,0.007266,10000000.000000
256,1260,33599,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,10000000.000000,0.004408,10000000.000000
257,1270,33662,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.128258,0.004408,10000000.000000
258,1280,33862,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.128258,0.004408,10000000.000000
259,1290,33989,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.128258,0.004408,10000000.000000
260,1300,34566,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
261,1310,34844,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
262,1320,34980,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
263,1330,35266,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
264,1340,35745,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
265,1350,36557,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
266,1360,36762,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
267,1370,36770,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
268,1380,37025,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,10000000.000000
269,1390,37217,0.0434143,0.00325361,13,12,0,0.004699,0.054145,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,0.057616
270,1400,37274,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,0.057616
271,1410,37669,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,0.057616
272,1420,37674,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.004652,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,0.057616
273,1430,38089,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.003521,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.072084,0.004873,0.077094,0.003254,0.070532,0.004408,0.057616
274,1440,38364,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.003521,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.040824,0.004873,0.077094,0.003254,0.070532,0.004408,0.057616
275,1450,39021,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.003521,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.040824,0.004873,0.077094,0.003254,0.070532,0.004408,0.044954
276,1460,39051,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.003521,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.040824,0.004873,0.077094,0.003254,0.070532,0.003735,0.044954
277,1470,39384,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.003521,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.044954
278,1480,39417,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.003521,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.044954
279,1490,39645,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.003521,0.041239,0.008698,0.068467,0.003758,0.062976,0.005686,0.041529,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.038119
280,1500,40223,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.061031,0.003521,0.041239,0.008698,0.068467,0.003758,0.026128,0.005686,0.041529,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.038119
281,1510,40317,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.041784,0.003521,0.041239,0.008698,0.068467,0.003758,0.026128,0.005686,0.041529,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.038119
282,1520,40448,0.0434143,0.00325361,13,12,0,0.004699,0.030307,0.004350,0.041784,0.003521,0.041239,0.008698,0.068467,0.003758,0.026128,0.005686,0.035175,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.038119
283,1530,40584,0.0434143,0.00325361,13,12,0,0.004699,0.027206,0.004350,0.041784,0.003521,0.041239,0.008698,0.068467,0.003758,0.026128,0.005686,0.035175,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.038119
284,1540,40946,0.0434143,0.00325361,13,12,0,0.004699,0.027206,0.004350,0.041784,0.003521,0.041239,0.008698,0.065866,0.003758,0.026128,0.005686,0.035175,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.038119
285,1550,41068,0.0434143,0.00325361,13,12,0,0.004699,0.027206,0.004350,0.041784,0.003521,0.041239,0.008698,0.065866,0.003758,0.026128,0.005686,0.035175,0.004945,0.040824,0.004873,0.060427,0.003254,0.070532,0.003735,0.038119
286,1560,41134,0.0434143,0.00325361,13,12,0,0.004699,0.027206,0.004350,0.041784,0.003521,0.041239,0.008698,0.065866,0.003758,0.026128,0.005686,0.035175,0.004945,0.040824,0.004873,0.053464,0.003254,0.070532,0.003735,0.038119
287,1570,41451,0.0434143,0.00325361,13,12,0,0.004699,0.027206,0.004350,0.041784,0.003521,0.041239,0.008698,0.065866,0.003758,0.018023,0.005686,0.035175,0.004945,0.040824,0.004873,0.053464,0.003254,0.070532,0.003735,0.038119
288,1580,41587,0.0434143,0.00325361,13,12,0,0.004699,0.027206,0.004350,0.041784,0.003521,0.041239,0.008698,0.065866,0.003758,0.018023,0.005686,0.035175,0.004945,0.039016,0.004873,0.053464,0.003254,0.070532,0.003735,0.038119
