Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,22984,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,10000000.000000,10000000.000000
189,920,23055,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,10000000.000000,10000000.000000
191,930,23444,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,10000000.000000,10000000.000000
193,940,23588,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,10000000.000000,10000000.000000
195,950,23651,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,10000000.000000,10000000.000000
196,960,24076,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,10000000.000000,10000000.000000
197,970,24524,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,10000000.000000,10000000.000000
198,980,24562,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,10000000.000000,10000000.000000
199,990,24996,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,10000000.000000,0.104508,10000000.000000
200,1000,24997,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.104508,10000000.000000
201,1010,25262,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.029946,10000000.000000
202,1020,25778,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.029946,10000000.000000
203,1030,25963,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.029946,10000000.000000
204,1040,26064,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.029946,10000000.000000
205,1050,26519,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.029946,10000000.000000
206,1060,26669,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.029946,10000000.000000
207,1070,27005,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.015933,10000000.000000
208,1080,27020,0.0601685,0.00566378,31,31,0,0.010731,0.057686,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.015933,10000000.000000
209,1090,27061,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.015933,10000000.000000
210,1100,27389,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.015933,0.104508
211,1110,27519,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.051308,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.013674,0.087017
212,1120,27565,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.096160,0.015305,0.137796,0.007741,0.048065,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.013674,0.087017
213,1130,28105,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.096160,0.015305,0.137796,0.007741,0.032010,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.013674,0.087017
214,1140,28456,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.051306,0.015305,0.137796,0.007741,0.032010,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.013674,0.087017
215,1150,28706,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.051306,0.015305,0.048139,0.007741,0.032010,0.010668,0.078642,0.005664,0.025612,0.011285,0.067847,0.014292,0.256779,0.013674,0.087017
216,1160,28715,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.051306,0.015305,0.048139,0.007741,0.032010,0.010668,0.078642,0.005664,0.025196,0.011285,0.067847,0.014292,0.256779,0.013674,0.087017
217,1170,28726,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.051306,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.067847,0.014292,0.256779,0.013674,0.087017
218,1180,28912,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.051306,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.256779,0.013674,0.087017
219,1190,29607,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.051306,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.013674,0.087017
220,1200,29975,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.051306,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.013674,0.087017
221,1210,30045,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.049543,0.010130,0.051306,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.009654,0.057483
222,1220,30218,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.047699,0.010130,0.051306,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.009654,0.057483
223,1230,30287,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.047699,0.010130,0.031124,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.009654,0.057483
224,1240,30375,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.047699,0.010130,0.031124,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.009654,0.057483
225,1250,30660,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.047699,0.010130,0.031124,0.015305,0.048139,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.009654,0.057483
226,1260,30976,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.047699,0.010130,0.031124,0.015305,0.038797,0.007741,0.032010,0.010668,0.052174,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.009654,0.057483
227,1270,31090,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.047699,0.010130,0.031124,0.015305,0.038797,0.007741,0.032010,0.010668,0.040183,0.005664,0.025196,0.011285,0.045262,0.014292,0.126865,0.009654,0.057483
228,1280,31606,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.047699,0.010130,0.031124,0.015305,0.038797,0.007741,0.032010,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.126865,0.009654,0.057483
229,1290,31970,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.047699,0.010130,0.031124,0.015305,0.038797,0.007741,0.032010,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.121409,0.009654,0.057483
230,1300,32181,0.0601685,0.00566378,31,31,0,0.010265,0.057134,0.012052,0.046939,0.010130,0.031124,0.015305,0.038797,0.007741,0.032010,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.121409,0.009654,0.057483
231,1310,32325,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.038797,0.007741,0.032010,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.121409,0.009654,0.057483
232,1320,32768,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.038797,0.007741,0.032010,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.121409,0.009654,0.057483
233,1330,32889,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.038797,0.007741,0.032010,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.121409,0.009654,0.057483
234,1340,32962,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.033364,0.007741,0.032010,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.121409,0.009654,0.057483
235,1350,33146,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.121409,0.009654,0.057483
236,1360,33365,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.121409,0.009654,0.057483
237,1370,33583,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.095134,0.009654,0.057483
238,1380,33605,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.095134,0.009654,0.057483
239,1390,34108,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.040183,0.005664,0.025196,0.011285,0.042797,0.014292,0.095134,0.009654,0.057483
240,1400,34217,0.0601685,0.00566378,31,31,0,0.010265,0.054160,0.012052,0.046939,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.040183,0.005664,0.025196,0.011285,0.033469,0.014292,0.095134,0.009654,0.057483
241,1410,34302,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.046939,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.040183,0.005664,0.025196,0.011285,0.033469,0.014292,0.095134,0.009654,0.057483
242,1420,35176,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.040183,0.005664,0.025196,0.011285,0.033469,0.014292,0.095134,0.009654,0.057483
243,1430,35265,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.030141,0.010668,0.032219,0.005664,0.025196,0.011285,0.033469,0.014292,0.095134,0.009654,0.057483
244,1440,35529,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.033469,0.014292,0.095134,0.009654,0.057483
245,1450,35537,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.033469,0.014292,0.095134,0.009654,0.057483
246,1460,35823,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.033469,0.014292,0.095134,0.009654,0.057483
247,1470,35904,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.033469,0.014292,0.095134,0.009654,0.057483
248,1480,35921,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.029995,0.014292,0.095134,0.009654,0.057483
249,1490,36490,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.029995,0.014292,0.095134,0.009654,0.057483
250,1500,36492,0.0601685,0.00566378,31,31,0,0.010265,0.043574,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.029995,0.014292,0.053397,0.009654,0.057483
251,1510,36668,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.029995,0.014292,0.053397,0.009654,0.057483
252,1520,36837,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.029995,0.014292,0.053397,0.009654,0.057483
253,1530,37258,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.029882,0.010668,0.032219,0.005664,0.025196,0.011285,0.029995,0.014292,0.053397,0.009654,0.053877
254,1540,37606,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.027033,0.010668,0.032219,0.005664,0.025196,0.011285,0.029995,0.014292,0.053397,0.009654,0.053877
255,1550,37766,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.027033,0.010668,0.032219,0.005664,0.025196,0.011285,0.029995,0.014292,0.053397,0.009654,0.053877
256,1560,38142,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.053397,0.009654,0.053877
257,1570,38568,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.053397,0.009654,0.053877
258,1580,38755,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.053877
259,1590,38915,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.053877
260,1600,38947,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.031124,0.015305,0.033364,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.050767
261,1610,39033,0.0601685,0.00566378,31,31,0,0.010265,0.038930,0.012052,0.037298,0.010130,0.029213,0.015305,0.033364,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.050767
262,1620,39259,0.0601685,0.00566378,31,31,0,0.010265,0.035201,0.012052,0.037298,0.010130,0.029213,0.015305,0.033364,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.050767
263,1630,39261,0.0601685,0.00566378,31,31,0,0.010265,0.035201,0.012052,0.037298,0.010130,0.029213,0.015305,0.033364,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.050767
264,1640,39672,0.0601685,0.00566378,31,31,0,0.010265,0.035201,0.012052,0.037298,0.010130,0.029213,0.015305,0.025872,0.006187,0.027033,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.050767
265,1650,39925,0.0601685,0.00566378,31,31,0,0.010265,0.035201,0.012052,0.037298,0.010130,0.029213,0.015305,0.025872,0.006187,0.025896,0.009093,0.030627,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.050767
266,1660,40136,0.0601685,0.00566378,31,31,0,0.010265,0.035201,0.012052,0.037298,0.010130,0.029213,0.015305,0.025872,0.006187,0.025896,0.009093,0.026639,0.005664,0.025196,0.011285,0.029995,0.014292,0.039793,0.009654,0.050767
