Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
8408,83060,1858634,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005593,0.004728,0.004843,0.004968,0.005032,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8409,83070,1858882,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005593,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8410,83080,1859051,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005593,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8411,83090,1859186,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8412,83100,1859264,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8413,83110,1859284,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8414,83120,1859670,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8415,83130,1859884,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8416,83140,1860341,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8417,83150,1860361,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8418,83160,1860521,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8419,83170,1861240,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8420,83180,1861477,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8421,83190,1861835,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8422,83200,1862160,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8423,83210,1862211,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8424,83220,1862303,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8425,83230,1862349,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8426,83240,1862580,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8427,83250,1863120,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8428,83260,1863283,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8429,83270,1863876,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8430,83280,1863991,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8431,83290,1864169,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8432,83300,1864185,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8433,83310,1864282,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8434,83320,1864850,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8435,83330,1864881,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8436,83340,1865200,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8437,83350,1865562,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8438,83360,1865672,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8439,83370,1865709,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005577,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8440,83380,1866235,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8441,83390,1866440,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8442,83400,1866730,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8443,83410,1866877,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8444,83420,1867476,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8445,83430,1867534,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8446,83440,1867993,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8447,83450,1868049,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8448,83460,1868148,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8449,83470,1868483,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8450,83480,1868615,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8451,83490,1868686,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8452,83500,1869314,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8453,83510,1869410,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8454,83520,1869415,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8455,83530,1869437,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8456,83540,1870444,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8457,83550,1870545,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8458,83560,1870631,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8459,83570,1870853,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8460,83580,1871374,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8461,83590,1871723,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8462,83600,1871790,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8463,83610,1871861,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8464,83620,1871946,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8465,83630,1872355,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8466,83640,1872663,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8467,83650,1872725,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8468,83660,1873039,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004085,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8469,83670,1873248,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8470,83680,1873408,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8471,83690,1874046,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8472,83700,1874081,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8473,83710,1874401,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8474,83720,1874448,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8475,83730,1874933,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8476,83740,1875238,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8477,83750,1875510,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8478,83760,1875722,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8479,83770,1876039,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8480,83780,1876416,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8481,83790,1876442,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8482,83800,1876560,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8483,83810,1876924,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8484,83820,1876950,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8485,83830,1877194,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8486,83840,1877809,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8487,83850,1877870,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8488,83860,1878594,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8489,83870,1878812,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8490,83880,1879100,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8491,83890,1879141,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8492,83900,1879677,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8493,83910,1879713,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8494,83920,1879886,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8495,83930,1880046,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8496,83940,1880224,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8497,83950,1880577,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8498,83960,1880808,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8499,83970,1881114,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8500,83980,1881146,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8501,83990,1881586,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8502,84000,1881631,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8503,84010,1882077,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8504,84020,1882594,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004083,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8505,84030,1882673,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8506,84040,1882916,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8507,84050,1883391,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004968,0.005029,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8508,84060,1883442,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004952,0.005024,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8509,84070,1883751,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004952,0.005024,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8510,84080,1884081,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004952,0.005024,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8511,84090,1884355,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004952,0.005024,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8512,84100,1884378,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004952,0.005024,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8513,84110,1884849,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004952,0.005024,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
8514,84120,1884858,0.0388754,0.00380652,24,27,5,0.004091,0.004694,0.003807,0.003811,0.004061,0.004077,0.004331,0.005512,0.004728,0.004843,0.004952,0.005024,0.003983,0.004109,0.003903,0.003929,0.004801,0.004891,0.005137,0.005325
