Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,24630,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.012704,10000000.000000,10000000.000000,10000000.000000
189,920,25082,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.012704,10000000.000000,10000000.000000,10000000.000000
191,930,25247,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.012704,10000000.000000,10000000.000000,10000000.000000
193,940,25254,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.012704,10000000.000000,10000000.000000,10000000.000000
194,950,25319,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.012704,10000000.000000,10000000.000000,10000000.000000
195,960,25483,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,10000000.000000,10000000.000000,10000000.000000
196,970,25658,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,10000000.000000,10000000.000000
197,980,25957,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,10000000.000000,10000000.000000
198,990,26088,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
199,1000,26551,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
200,1010,26635,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
201,1020,26704,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
202,1030,26984,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
203,1040,27044,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
204,1050,27457,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
205,1060,28561,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
206,1070,28729,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.014302,10000000.000000
207,1080,28812,0.0677834,0.00740359,32,30,0,0.011643,0.114745,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.012863,0.092337
208,1090,28832,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.012863,0.092337
209,1100,28835,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.010115,0.097289,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.012863,0.044674
210,1110,28939,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.086191,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.012863,0.044674
211,1120,29055,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.054936,0.018232,0.079783,0.013961,0.228779,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.012863,0.044674
212,1130,29411,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.054936,0.018232,0.079783,0.013961,0.092529,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.012863,0.044674
213,1140,29639,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.054936,0.017767,0.062118,0.013961,0.092529,0.015255,0.112211,0.012862,0.096248,0.012774,0.082601,0.010574,0.136206,0.012863,0.044674
214,1150,30037,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.054936,0.017767,0.062118,0.013961,0.092529,0.015255,0.112211,0.012862,0.096248,0.012774,0.081468,0.010574,0.136206,0.012863,0.044674
215,1160,30167,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.054936,0.017767,0.062118,0.013961,0.092529,0.015255,0.112211,0.012862,0.096248,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
216,1170,30303,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.054936,0.017767,0.062118,0.013961,0.092529,0.015255,0.060863,0.012862,0.096248,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
217,1180,30500,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.054936,0.017767,0.062118,0.013961,0.092529,0.015255,0.060863,0.006459,0.065307,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
218,1190,30649,0.0648589,0.00623338,31,35,1,0.006233,0.084778,0.008550,0.083854,0.007404,0.054936,0.017767,0.062118,0.013961,0.092529,0.015255,0.060863,0.006459,0.065307,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
219,1200,30996,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.083854,0.007404,0.054936,0.017767,0.062118,0.013961,0.092529,0.015255,0.060863,0.006459,0.065307,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
220,1210,32065,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.083854,0.007404,0.040505,0.017767,0.062118,0.013961,0.092529,0.015255,0.060863,0.006459,0.065307,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
221,1220,32145,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.083854,0.007404,0.040505,0.017767,0.062118,0.013961,0.092529,0.015255,0.060863,0.006459,0.053295,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
222,1230,32246,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.051079,0.007404,0.040505,0.017767,0.062118,0.013961,0.092529,0.015255,0.060863,0.006459,0.053295,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
223,1240,32248,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.051079,0.007404,0.040505,0.017767,0.062118,0.013961,0.066410,0.015255,0.060863,0.006459,0.053295,0.012774,0.081468,0.010574,0.105934,0.012863,0.044674
224,1250,32891,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.051079,0.007404,0.040505,0.017767,0.062118,0.013961,0.066410,0.015255,0.060863,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
225,1260,33063,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.051079,0.007404,0.040505,0.017767,0.062118,0.013961,0.066410,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
226,1270,33107,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.051079,0.007404,0.040505,0.017767,0.062118,0.013961,0.066410,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
227,1280,33228,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.051079,0.007404,0.040505,0.017767,0.062118,0.013961,0.066410,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
228,1290,33429,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.051079,0.007404,0.040505,0.017767,0.062118,0.013961,0.066410,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
229,1300,33440,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.051079,0.007404,0.040505,0.017767,0.062118,0.013961,0.066410,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
230,1310,33830,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.017767,0.062118,0.013961,0.066410,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
231,1320,33986,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.017767,0.062118,0.013961,0.062401,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
232,1330,34129,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.017767,0.062118,0.013961,0.062401,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
233,1340,34752,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.062401,0.015255,0.059438,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
234,1350,35195,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.062401,0.015255,0.048866,0.006459,0.053295,0.012774,0.081468,0.010574,0.083223,0.012863,0.044674
235,1360,35462,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.062401,0.015255,0.048866,0.006459,0.053295,0.012774,0.081468,0.010574,0.055991,0.012863,0.044674
236,1370,35790,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.062401,0.015255,0.048866,0.006459,0.053295,0.012774,0.081468,0.010574,0.055991,0.012863,0.044253
237,1380,35817,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.062401,0.015255,0.048866,0.006459,0.036606,0.012774,0.081468,0.010574,0.055991,0.012863,0.044253
238,1390,36233,0.0648589,0.00623338,31,35,1,0.006233,0.074808,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.062401,0.015255,0.048866,0.006459,0.036606,0.012774,0.035841,0.010574,0.055991,0.012863,0.044253
239,1400,36358,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.062401,0.015255,0.048866,0.006459,0.036606,0.012774,0.035841,0.010574,0.055991,0.012863,0.044253
240,1410,36601,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.062401,0.015255,0.048866,0.006459,0.036606,0.012774,0.035841,0.010574,0.055991,0.012863,0.044253
241,1420,36839,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008550,0.043342,0.007404,0.040505,0.009884,0.043420,0.013961,0.061909,0.015255,0.048866,0.006459,0.036606,0.012774,0.035841,0.010574,0.055991,0.012863,0.044253
242,1430,36847,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008428,0.040118,0.007404,0.040505,0.009884,0.043420,0.013961,0.061909,0.015255,0.048866,0.006459,0.036606,0.012774,0.035841,0.010574,0.055991,0.012863,0.044253
243,1440,37150,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008428,0.040118,0.007404,0.040505,0.009884,0.043420,0.013961,0.061909,0.015255,0.048866,0.006459,0.036606,0.012774,0.035841,0.010574,0.055991,0.012863,0.044253
244,1450,37179,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.061909,0.015255,0.048866,0.006459,0.036606,0.012774,0.035841,0.010574,0.055991,0.012863,0.044253
245,1460,37262,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.061909,0.015255,0.048866,0.006459,0.030669,0.012774,0.035841,0.010574,0.055991,0.012863,0.044253
246,1470,37506,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.061909,0.015255,0.048866,0.006459,0.030669,0.012774,0.035841,0.010574,0.042432,0.012863,0.044253
247,1480,37546,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.061909,0.015255,0.044681,0.006459,0.030669,0.012774,0.035841,0.010574,0.042432,0.012863,0.044253
248,1490,38429,0.0648589,0.00623338,31,35,1,0.006233,0.047262,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.061909,0.015255,0.044681,0.006459,0.030669,0.012774,0.035841,0.010574,0.042432,0.012863,0.041826
249,1500,38701,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.061909,0.015255,0.044681,0.006459,0.030669,0.012774,0.035841,0.010574,0.042432,0.012863,0.041826
250,1510,39047,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.061909,0.015255,0.044681,0.006459,0.030669,0.012774,0.035841,0.010574,0.042432,0.012863,0.041826
251,1520,39225,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.061909,0.015255,0.044681,0.006459,0.030669,0.012774,0.035841,0.010574,0.042432,0.012863,0.041826
252,1530,39343,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.051646,0.015255,0.044681,0.006459,0.030669,0.012774,0.035841,0.010574,0.042432,0.012863,0.041826
253,1540,39850,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.051646,0.015255,0.044681,0.006459,0.028432,0.012774,0.035841,0.010574,0.042432,0.012863,0.041826
254,1550,40035,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.035841,0.010574,0.042432,0.012863,0.041826
255,1560,40243,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041899,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.035841,0.010574,0.029128,0.012863,0.041826
256,1570,40265,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041136,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.035841,0.010574,0.029128,0.012863,0.041826
257,1580,40473,0.0648589,0.00623338,31,35,1,0.006233,0.036874,0.008428,0.040118,0.007404,0.040505,0.009884,0.041136,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.028710,0.010574,0.029128,0.012863,0.041826
258,1590,40566,0.0648589,0.00623338,31,35,1,0.006233,0.036367,0.008428,0.040118,0.007404,0.040505,0.009884,0.041136,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.028710,0.010574,0.029128,0.012863,0.041826
259,1600,40762,0.0648589,0.00623338,31,35,1,0.006233,0.036367,0.008428,0.040118,0.007404,0.040505,0.009884,0.041136,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.028710,0.010574,0.029128,0.012863,0.041826
260,1610,40788,0.0571232,0.00527725,32,31,2,0.006233,0.036367,0.005277,0.025225,0.007404,0.040505,0.009884,0.041136,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.028710,0.010574,0.029128,0.012863,0.041826
261,1620,41056,0.0571232,0.00527725,32,31,2,0.006233,0.036367,0.005277,0.025225,0.007404,0.040505,0.009884,0.041136,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.028710,0.010574,0.029128,0.012863,0.041826
262,1630,41243,0.0571232,0.00527725,32,31,2,0.006233,0.036367,0.005277,0.025225,0.007404,0.036798,0.009884,0.041136,0.013961,0.051646,0.015255,0.040082,0.006459,0.028432,0.012774,0.028710,0.010574,0.029128,0.012863,0.041826
263,1640,42390,0.0571232,0.00527725,32,31,2,0.006233,0.036367,0.005277,0.025225,0.007404,0.036798,0.009884,0.041136,0.012908,0.048622,0.015255,0.040082,0.006459,0.028432,0.012774,0.028710,0.010574,0.029128,0.012863,0.041826
264,1650,42443,0.0571232,0.00527725,32,31,2,0.006233,0.036367,0.005277,0.025225,0.007404,0.036798,0.009884,0.041136,0.012908,0.048622,0.015255,0.040082,0.006459,0.028432,0.012774,0.028710,0.010574,0.020052,0.012863,0.041826
265,1660,42543,0.0571232,0.00527725,32,31,2,0.006233,0.036367,0.005277,0.025225,0.007404,0.036798,0.009884,0.041136,0.012908,0.048622,0.015255,0.040082,0.006459,0.022338,0.012774,0.028710,0.010574,0.020052,0.012863,0.041826
266,1670,43031,0.0571232,0.00527725,32,31,2,0.006233,0.036367,0.005277,0.025225,0.007404,0.036798,0.009884,0.041136,0.012908,0.048622,0.015255,0.040082,0.006459,0.022338,0.012774,0.028710,0.010574,0.020052,0.012863,0.041826
