Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
6517,64150,1194589,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6518,64160,1194878,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6519,64170,1195185,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6520,64180,1195360,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6521,64190,1195519,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6522,64200,1195559,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6523,64210,1195563,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6524,64220,1195847,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6525,64230,1196100,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6526,64240,1196297,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6527,64250,1196521,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6528,64260,1196588,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6529,64270,1197197,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6530,64280,1197393,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6531,64290,1197717,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6532,64300,1197915,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6533,64310,1197948,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6534,64320,1197988,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6535,64330,1198020,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6536,64340,1198186,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6537,64350,1198973,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6538,64360,1199040,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6539,64370,1199042,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6540,64380,1199200,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6541,64390,1199520,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6542,64400,1199613,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6543,64410,1200007,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6544,64420,1200158,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6545,64430,1200183,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003360,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6546,64440,1200309,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6547,64450,1200374,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6548,64460,1200410,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6549,64470,1201219,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6550,64480,1201508,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6551,64490,1201693,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6552,64500,1201826,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6553,64510,1201981,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6554,64520,1202225,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6555,64530,1202247,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6556,64540,1202546,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6557,64550,1202611,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6558,64560,1202737,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6559,64570,1202778,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6560,64580,1203455,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6561,64590,1203492,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6562,64600,1203652,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6563,64610,1204139,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6564,64620,1204158,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6565,64630,1204283,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6566,64640,1204487,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6567,64650,1204624,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6568,64660,1205128,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003354,0.003630,0.003700
6569,64670,1205259,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003284,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6570,64680,1205564,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6571,64690,1205651,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6572,64700,1205747,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6573,64710,1205838,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6574,64720,1205897,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6575,64730,1206203,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6576,64740,1206507,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6577,64750,1206721,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6578,64760,1206940,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6579,64770,1207409,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6580,64780,1207481,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6581,64790,1207578,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6582,64800,1207677,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6583,64810,1207994,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6584,64820,1208162,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6585,64830,1208327,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6586,64840,1208671,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6587,64850,1208708,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6588,64860,1208834,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6589,64870,1209492,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6590,64880,1209800,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6591,64890,1209918,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6592,64900,1210021,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6593,64910,1210079,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6594,64920,1210150,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6595,64930,1210409,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6596,64940,1210415,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6597,64950,1210648,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6598,64960,1210722,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6599,64970,1210803,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003352,0.003630,0.003700
6600,64980,1211373,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
6601,64990,1211431,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
6602,65000,1211644,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
6603,65010,1212297,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
6604,65020,1212343,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
6605,65030,1212613,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
6606,65040,1212692,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003447,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
6607,65050,1212839,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003443,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
6608,65060,1213267,0.0343878,0.0032401,28,58,9,0.003469,0.003516,0.003326,0.003394,0.003395,0.003443,0.003240,0.003278,0.003342,0.003439,0.003553,0.003611,0.003463,0.003493,0.003723,0.003886,0.003336,0.003351,0.003630,0.003700
