Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
189,910,26831,0.0409107,0.00270639,13,12,0,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.007025,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
191,920,26962,0.0409107,0.00270639,13,12,0,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.006084,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
193,930,27078,0.0409107,0.00270639,13,12,0,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.006084,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
195,940,27318,0.0409107,0.00270639,13,12,0,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.006084,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
197,950,27428,0.0409107,0.00270639,13,12,0,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.006084,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
199,960,27620,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
201,970,27682,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
203,980,28088,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
204,990,28256,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.080651,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
206,1000,28622,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.080651,0.024030,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
208,1010,29020,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.080651,0.012669,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
210,1020,29786,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.012669,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
212,1030,29798,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.012669,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
214,1040,29991,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.012669,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
216,1050,30148,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.012669,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
218,1060,30217,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.011423,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
220,1070,30303,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.011423,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
222,1080,30516,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.011423,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
224,1090,30631,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.011423,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
226,1100,30667,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.011423,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
228,1110,30950,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.011423,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
230,1120,31093,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052910,10000000.000000,10000000.000000,10000000.000000,10000000.000000
231,1130,31120,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,10000000.000000,10000000.000000,10000000.000000,10000000.000000
233,1140,31712,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.014206,10000000.000000,10000000.000000,10000000.000000
235,1150,31769,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.009443,10000000.000000,10000000.000000,10000000.000000
237,1160,32789,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.009443,10000000.000000,10000000.000000,10000000.000000
239,1170,32931,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.009443,10000000.000000,10000000.000000,10000000.000000
241,1180,32955,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,10000000.000000,10000000.000000
243,1190,33079,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,10000000.000000,10000000.000000
245,1200,33090,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,10000000.000000,10000000.000000
247,1210,33106,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,10000000.000000,10000000.000000
249,1220,33505,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,10000000.000000,10000000.000000
251,1230,34245,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,0.009433,10000000.000000
253,1240,34481,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,0.009433,10000000.000000
255,1250,34640,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,0.009433,10000000.000000
257,1260,34886,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,0.009433,10000000.000000
258,1270,35235,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,10000000.000000,0.004880,10000000.000000
259,1280,35506,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.075652,0.004880,10000000.000000
260,1290,35672,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.075652,0.004880,10000000.000000
261,1300,36245,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
262,1310,36287,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
263,1320,36765,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
264,1330,36832,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
265,1340,36908,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
266,1350,36920,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
267,1360,37512,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
268,1370,37623,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
269,1380,37728,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
270,1390,38004,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,10000000.000000
271,1400,38819,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,0.024155
272,1410,38859,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,0.024155
273,1420,39281,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040718,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,0.024023
274,1430,39442,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,0.024023
275,1440,39474,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,0.024023
276,1450,39877,0.039472,0.00264336,14,17,2,0.005695,0.060858,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,0.024023
277,1460,40173,0.039472,0.00264336,14,17,2,0.005695,0.037752,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.052381,0.003703,0.068802,0.004880,0.024023
278,1470,40302,0.039472,0.00264336,14,17,2,0.005695,0.037752,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.051600,0.003703,0.068802,0.004880,0.024023
279,1480,40463,0.039472,0.00264336,14,17,2,0.005695,0.037752,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.051600,0.003495,0.045563,0.004880,0.024023
280,1490,40626,0.039472,0.00264336,14,17,2,0.005695,0.037752,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.051600,0.003495,0.045563,0.004880,0.024023
281,1500,40851,0.039472,0.00264336,14,17,2,0.005695,0.037630,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.051600,0.003495,0.045563,0.004880,0.024023
282,1510,41087,0.039472,0.00264336,14,17,2,0.005695,0.037630,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.057066,0.002706,0.040257,0.002643,0.068647,0.003279,0.051600,0.003495,0.045563,0.004880,0.024023
283,1520,41803,0.039472,0.00264336,14,17,2,0.005695,0.037630,0.004511,0.019769,0.003375,0.032892,0.004147,0.028408,0.003661,0.031818,0.002706,0.040257,0.002643,0.068647,0.003279,0.051600,0.003495,0.045563,0.004880,0.024023
284,1530,42166,0.039472,0.00264336,14,17,2,0.005695,0.037630,0.004511,0.019769,0.003375,0.031685,0.004147,0.028408,0.003661,0.031818,0.002706,0.040257,0.002643,0.068647,0.003279,0.051600,0.003495,0.045563,0.004880,0.024023
285,1540,42455,0.0386686,0.00253133,14,17,2,0.005695,0.037630,0.004511,0.019769,0.003375,0.031685,0.004147,0.028408,0.003661,0.031818,0.002706,0.040257,0.002531,0.068647,0.003279,0.051600,0.003495,0.045563,0.004880,0.024023
286,1550,42871,0.0386686,0.00253133,14,17,2,0.005695,0.037630,0.004511,0.019769,0.003375,0.031685,0.003748,0.025631,0.003661,0.031818,0.002706,0.040257,0.002531,0.068647,0.003279,0.051600,0.003495,0.045563,0.004880,0.024023
287,1560,43288,0.0386686,0.00253133,14,17,2,0.005695,0.037630,0.004511,0.019769,0.003375,0.031685,0.003748,0.025631,0.003661,0.031818,0.002706,0.040257,0.002531,0.068647,0.003279,0.035245,0.003495,0.045563,0.004880,0.024023
288,1570,43302,0.0386686,0.00253133,14,17,2,0.005695,0.037630,0.004511,0.019769,0.003375,0.031685,0.003748,0.025631,0.003661,0.031818,0.002706,0.040257,0.002531,0.068647,0.003279,0.035245,0.003407,0.045563,0.004880,0.024023
