Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,24545,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.024653,10000000.000000,10000000.000000,10000000.000000
189,920,25082,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,10000000.000000,10000000.000000
191,930,25826,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,10000000.000000,10000000.000000
193,940,25853,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,10000000.000000,10000000.000000
194,950,25941,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,10000000.000000,10000000.000000
195,960,26009,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,10000000.000000,10000000.000000
196,970,26119,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,10000000.000000,10000000.000000
197,980,26140,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,10000000.000000,10000000.000000
198,990,26844,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.048936,10000000.000000
199,1000,26875,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.048936,10000000.000000
200,1010,27064,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.047969,10000000.000000
201,1020,27158,0.0748439,0.00911056,32,31,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.014411,10000000.000000
202,1030,27348,0.0714957,0.00836717,33,34,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,10000000.000000
203,1040,27511,0.0714957,0.00836717,33,34,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,10000000.000000
204,1050,28137,0.0714957,0.00836717,33,34,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,10000000.000000
205,1060,28319,0.0714957,0.00836717,33,34,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,10000000.000000
206,1070,28799,0.0714957,0.00836717,33,34,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,10000000.000000
207,1080,29023,0.0714957,0.00836717,33,34,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.086522
208,1090,29029,0.0714957,0.00836717,33,34,0,0.010859,0.132771,0.011874,0.133212,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.067888
209,1100,29132,0.0714957,0.00836717,33,34,0,0.010859,0.132771,0.011874,0.081770,0.011423,0.092181,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.067888
210,1110,29298,0.0679552,0.00760111,31,31,0,0.010859,0.132771,0.011874,0.081770,0.007601,0.074898,0.012269,0.146082,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.067888
211,1120,29400,0.0679552,0.00760111,31,31,0,0.010859,0.132771,0.011874,0.081770,0.007601,0.074898,0.009927,0.077003,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.067888
212,1130,30122,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.074898,0.009927,0.077003,0.011372,0.208370,0.017774,0.103009,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.067888
213,1140,30198,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.074898,0.009927,0.077003,0.011372,0.208370,0.017774,0.079366,0.010896,0.098812,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.067888
214,1150,30272,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.074898,0.009927,0.077003,0.011372,0.208370,0.017774,0.079366,0.009864,0.066666,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.067888
215,1160,30420,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.074898,0.009927,0.077003,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.036694,0.012807,10000000.000000,0.008367,0.067888
216,1170,30588,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.074898,0.009927,0.077003,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.036694,0.012807,0.162316,0.008367,0.067888
217,1180,30747,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.074898,0.009927,0.077003,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.034476,0.012807,0.162316,0.008367,0.067888
218,1190,30754,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.074898,0.009927,0.077003,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
219,1200,31843,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.034448,0.009927,0.077003,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
220,1210,31980,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.081770,0.007601,0.034448,0.009927,0.077003,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
221,1220,32044,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.066872,0.007601,0.034448,0.009927,0.077003,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
222,1230,32205,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.066872,0.007601,0.034448,0.009927,0.065551,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
223,1240,32388,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.066872,0.007601,0.034448,0.009927,0.065551,0.011372,0.196132,0.017774,0.079366,0.009864,0.066666,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
224,1250,32421,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.066872,0.007601,0.034448,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009864,0.066666,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
225,1260,32612,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.066872,0.007601,0.034448,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
226,1270,33076,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.066872,0.007601,0.034448,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.162316,0.008367,0.054058
227,1280,33467,0.0679552,0.00760111,31,31,0,0.010859,0.072469,0.011874,0.066872,0.007601,0.034448,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.120708,0.008367,0.054058
228,1290,33586,0.0696308,0.00719433,29,31,0,0.010859,0.072469,0.011874,0.066872,0.007194,0.033467,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.120708,0.008367,0.054058
229,1300,33591,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.066872,0.007194,0.033467,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.120708,0.008367,0.054058
230,1310,33629,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.066872,0.007194,0.033467,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.120708,0.008367,0.048936
231,1320,33879,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.066872,0.007194,0.033467,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.120708,0.008367,0.048936
232,1330,34209,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.062864,0.007194,0.033467,0.009927,0.065551,0.011372,0.196132,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.120708,0.008367,0.048936
233,1340,34438,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.062864,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.069906,0.009140,0.059677,0.009111,0.034476,0.012807,0.120708,0.008367,0.048936
234,1350,35087,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.062864,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.059677,0.009111,0.034476,0.012807,0.120708,0.008367,0.048936
235,1360,35286,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.062864,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.120708,0.008367,0.048936
236,1370,35674,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.062864,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.048936
237,1380,35729,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.048936
238,1390,36041,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.048936
239,1400,36102,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.048936
240,1410,36199,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.047969
241,1420,36404,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.047969
242,1430,36697,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009927,0.065551,0.011372,0.107178,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.047969
243,1440,36818,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009927,0.065551,0.011372,0.081618,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.047969
244,1450,36935,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009194,0.065551,0.011372,0.081618,0.010771,0.055660,0.009140,0.052949,0.009111,0.034476,0.012807,0.088495,0.008367,0.047969
245,1460,37066,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009194,0.065551,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.034476,0.012807,0.088495,0.008367,0.047969
246,1470,37473,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009194,0.065551,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.032450,0.012807,0.088495,0.008367,0.047969
247,1480,37536,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009194,0.065551,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.032450,0.012807,0.072284,0.008367,0.047969
248,1490,37607,0.0696308,0.00719433,29,31,0,0.008628,0.047576,0.011874,0.056264,0.007194,0.033467,0.009194,0.065551,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.032450,0.012807,0.072284,0.008367,0.035169
249,1500,38455,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.056264,0.007194,0.033467,0.009194,0.065551,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.032450,0.012807,0.072284,0.008367,0.035169
250,1510,38628,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033467,0.009194,0.065551,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.032450,0.012807,0.072284,0.008367,0.035169
251,1520,38811,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033467,0.009194,0.037778,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.032450,0.012807,0.072284,0.008367,0.035169
252,1530,38876,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033442,0.009194,0.037778,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.032450,0.012807,0.072284,0.008367,0.035169
253,1540,39532,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033442,0.009194,0.037778,0.011372,0.081618,0.010771,0.055660,0.009140,0.043112,0.009111,0.032450,0.012807,0.072284,0.008367,0.035169
254,1550,39609,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033442,0.009194,0.037778,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.009111,0.032450,0.012807,0.072284,0.008367,0.035169
255,1560,39888,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033442,0.009194,0.037778,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.009111,0.032450,0.009523,0.041197,0.008367,0.035169
256,1570,39899,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033442,0.009194,0.037778,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.009111,0.032450,0.009523,0.041197,0.008367,0.035169
257,1580,39981,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033442,0.009194,0.037778,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.007257,0.031728,0.009523,0.041197,0.008367,0.035169
258,1590,40197,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040763,0.007194,0.033442,0.009194,0.037778,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.007257,0.031728,0.009523,0.041197,0.008367,0.031676
259,1600,40555,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040611,0.007194,0.033442,0.009194,0.037778,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.007257,0.031728,0.009523,0.041197,0.008367,0.031676
260,1610,40813,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040611,0.007194,0.024252,0.009194,0.037778,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.007257,0.031728,0.009523,0.041197,0.008367,0.031676
261,1620,40905,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040611,0.007194,0.024252,0.009155,0.032070,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.007257,0.031728,0.009523,0.041197,0.008367,0.031676
262,1630,41072,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040611,0.007194,0.024252,0.009155,0.032070,0.011372,0.081618,0.004933,0.047324,0.009140,0.043112,0.007257,0.031728,0.009523,0.041197,0.008367,0.031676
263,1640,41169,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040611,0.007194,0.024252,0.009155,0.032070,0.011372,0.077790,0.004933,0.047324,0.009140,0.043112,0.007257,0.031728,0.009523,0.041197,0.008367,0.031676
264,1650,41657,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040611,0.007194,0.024252,0.009155,0.032070,0.011372,0.077790,0.004933,0.044383,0.009140,0.043112,0.007257,0.031728,0.009523,0.041197,0.008367,0.031676
265,1660,41861,0.046783,0.00385724,32,31,1,0.003857,0.045985,0.011874,0.040611,0.007194,0.024252,0.009155,0.032070,0.011372,0.077790,0.004933,0.044383,0.009140,0.037735,0.007257,0.031728,0.009523,0.041197,0.008367,0.031676
