Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,21561,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.017976,10000000.000000,10000000.000000,10000000.000000
189,920,21765,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.017976,10000000.000000,10000000.000000,10000000.000000
191,930,21994,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.017976,10000000.000000,10000000.000000,10000000.000000
193,940,22031,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.017976,10000000.000000,10000000.000000,10000000.000000
194,950,22216,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.017976,10000000.000000,10000000.000000,10000000.000000
195,960,22264,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.013879,10000000.000000,10000000.000000,10000000.000000
196,970,22710,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.013879,0.180645,10000000.000000,10000000.000000
197,980,22805,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,10000000.000000,10000000.000000
198,990,23003,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.021841,10000000.000000
199,1000,23625,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.021841,10000000.000000
200,1010,23806,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.021841,10000000.000000
201,1020,23943,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,10000000.000000
202,1030,23970,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,10000000.000000
203,1040,24213,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,10000000.000000
204,1050,24589,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,10000000.000000
205,1060,24771,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,10000000.000000
206,1070,25250,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,10000000.000000
207,1080,25472,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.091649,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,0.262900
208,1090,25609,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.067694,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,0.262900
209,1100,25639,0.0641275,0.00727267,32,30,0,0.007273,0.065245,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.067694,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,0.060898
210,1110,25640,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.092743,0.013783,0.093975,0.011606,0.054064,0.010166,0.067694,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,0.060898
211,1120,25869,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.092743,0.013783,0.065410,0.011606,0.054064,0.010166,0.067694,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,0.060898
212,1130,25931,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.084931,0.013783,0.065410,0.011606,0.054064,0.010166,0.067694,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,0.060898
213,1140,26147,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.067694,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.180645,0.010234,0.060898
214,1150,27095,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.067694,0.014667,0.067951,0.013511,10000000.000000,0.012565,0.173714,0.011103,0.138011,0.010234,0.060898
215,1160,27197,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.067694,0.014667,0.067951,0.013511,0.275846,0.012565,0.173714,0.011103,0.138011,0.010234,0.060898
216,1170,27480,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.067694,0.014667,0.067951,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010234,0.060898
217,1180,27507,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.067694,0.014667,0.067951,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010234,0.060898
218,1190,27803,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.067694,0.014667,0.067951,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
219,1200,28139,0.0641275,0.00727267,32,30,0,0.007273,0.040749,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.067694,0.014667,0.067951,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
220,1210,28370,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.067694,0.014667,0.067951,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
221,1220,28433,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.063123,0.014667,0.067951,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
222,1230,28457,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.049906,0.010166,0.063123,0.014667,0.067951,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
223,1240,28532,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.046648,0.010166,0.063123,0.014667,0.067951,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
224,1250,28593,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.046648,0.010166,0.063123,0.014667,0.058528,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
225,1260,28914,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.046648,0.010166,0.063123,0.014667,0.058528,0.013511,0.275846,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
226,1270,29049,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.046648,0.010166,0.063123,0.014667,0.058528,0.013511,0.095086,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
227,1280,29564,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.046648,0.010166,0.063123,0.014667,0.058528,0.013511,0.095086,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
228,1290,30175,0.0641275,0.00727267,32,30,0,0.007273,0.038009,0.008366,0.084931,0.013783,0.065410,0.011606,0.046648,0.010166,0.063123,0.014667,0.058528,0.013511,0.095086,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
229,1300,30317,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.084931,0.013783,0.065410,0.011606,0.046648,0.010166,0.063123,0.014667,0.058528,0.013511,0.095086,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
230,1310,30673,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.084931,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.058528,0.013511,0.095086,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
231,1320,30971,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.084931,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.058528,0.013511,0.095086,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
232,1330,31137,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.056859,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.058528,0.013511,0.095086,0.012565,0.053004,0.011103,0.138011,0.010189,0.047666
233,1340,31208,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.056859,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.058528,0.013511,0.095086,0.012565,0.053004,0.010383,0.085288,0.010189,0.047666
234,1350,31357,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.056859,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.044794,0.013511,0.095086,0.012565,0.053004,0.010383,0.085288,0.010189,0.047666
235,1360,31444,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.056859,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.044794,0.013511,0.095086,0.012565,0.037399,0.010383,0.085288,0.010189,0.047666
236,1370,31624,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.056859,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.044794,0.013511,0.095086,0.012565,0.037399,0.010383,0.085288,0.010189,0.047666
237,1380,31812,0.0641275,0.00727267,32,30,0,0.007273,0.037470,0.008366,0.056859,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.044794,0.013511,0.075492,0.012565,0.037399,0.010383,0.085288,0.010189,0.047666
238,1390,32311,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.056859,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.044794,0.013511,0.075492,0.012565,0.037399,0.010383,0.085288,0.010189,0.047666
239,1400,32330,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.056859,0.013783,0.065410,0.011606,0.039771,0.010166,0.063123,0.014667,0.044794,0.013511,0.075492,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
240,1410,32398,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.056859,0.013783,0.065410,0.011606,0.035005,0.010166,0.063123,0.014667,0.044794,0.013511,0.075492,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
241,1420,32475,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013783,0.065410,0.011606,0.035005,0.010166,0.063123,0.014667,0.044794,0.013511,0.075492,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
242,1430,32823,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.063123,0.014667,0.044794,0.013511,0.075492,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
243,1440,33603,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.044794,0.013511,0.075492,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
244,1450,33762,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.075492,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
245,1460,33764,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.063322,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
246,1470,34279,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.063322,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
247,1480,34365,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.063322,0.012565,0.037399,0.010383,0.085288,0.010189,0.038711
248,1490,34396,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.063322,0.012565,0.037399,0.010383,0.035275,0.010189,0.038711
249,1500,34417,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.063322,0.012565,0.037399,0.010383,0.035275,0.010189,0.038711
250,1510,34718,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.063322,0.012565,0.032780,0.010383,0.035275,0.010189,0.038711
251,1520,34949,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.035275,0.010189,0.038711
252,1530,35168,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.049405,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.035275,0.010189,0.038711
253,1540,35277,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.035275,0.010189,0.038711
254,1550,35481,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.054202,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.035275,0.010189,0.038711
255,1560,35500,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.048940,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.035275,0.010189,0.038711
256,1570,35673,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.048940,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.035275,0.010189,0.038711
257,1580,36318,0.0641275,0.00727267,32,30,0,0.007273,0.034793,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.048940,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.028465,0.010189,0.038711
258,1590,36980,0.0641275,0.00727267,32,30,0,0.007273,0.028121,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.048940,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.028465,0.010189,0.038711
259,1600,37383,0.0641275,0.00727267,32,30,0,0.007273,0.028121,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.048940,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.028465,0.010189,0.035561
260,1610,37387,0.0641275,0.00727267,32,30,0,0.007273,0.028121,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.048940,0.014667,0.041119,0.013511,0.056210,0.012565,0.032780,0.010383,0.028465,0.010189,0.035561
261,1620,37530,0.0641275,0.00727267,32,30,0,0.007273,0.028121,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.048940,0.014667,0.030216,0.013511,0.056210,0.012565,0.032780,0.010383,0.028465,0.010189,0.035561
262,1630,37610,0.0641275,0.00727267,32,30,0,0.007273,0.028121,0.008366,0.037717,0.013364,0.047771,0.011606,0.035005,0.010166,0.048940,0.014667,0.030216,0.013511,0.056210,0.012565,0.032780,0.010383,0.028465,0.010189,0.035561
263,1640,37966,0.0641275,0.00727267,32,30,0,0.007273,0.028121,0.008366,0.037717,0.013364,0.041728,0.011606,0.035005,0.010166,0.048940,0.014667,0.030216,0.013511,0.056210,0.012565,0.032780,0.010383,0.028465,0.010189,0.035561
264,1650,38024,0.0641275,0.00727267,32,30,0,0.007273,0.028121,0.008366,0.037717,0.013364,0.041728,0.011606,0.035005,0.010166,0.043849,0.014667,0.030216,0.013511,0.056210,0.012565,0.032780,0.010383,0.028465,0.010189,0.035561
