Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,23808,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.036062,10000000.000000,10000000.000000,10000000.000000
189,920,24996,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.021381,10000000.000000,10000000.000000,10000000.000000
191,930,25211,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.021381,10000000.000000,10000000.000000,10000000.000000
193,940,25318,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.021381,10000000.000000,10000000.000000,10000000.000000
195,950,25402,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.021381,10000000.000000,10000000.000000,10000000.000000
196,960,25767,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.021381,10000000.000000,10000000.000000,10000000.000000
197,970,25781,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,10000000.000000,10000000.000000,10000000.000000
198,980,25906,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,10000000.000000,0.030493,10000000.000000
199,990,26144,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,10000000.000000,0.030493,10000000.000000
200,1000,26598,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,10000000.000000,0.030493,10000000.000000
201,1010,26851,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,10000000.000000,0.028243,10000000.000000
202,1020,26893,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.028243,10000000.000000
203,1030,27087,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.025484,10000000.000000
204,1040,27423,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.022575,10000000.000000
205,1050,27494,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,10000000.000000
206,1060,27581,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,10000000.000000
207,1070,28897,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,10000000.000000
208,1080,28969,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,10000000.000000
209,1090,29172,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,0.062839
210,1100,29223,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.082129,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,0.062839
211,1110,29275,0.0689237,0.00701926,32,31,1,0.011424,0.089959,0.014180,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,0.062839
212,1120,29287,0.0629067,0.00609734,32,31,0,0.011424,0.089959,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,0.062839
213,1130,29512,0.0629067,0.00609734,32,31,0,0.011424,0.089959,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,0.060083
214,1140,29944,0.0629067,0.00609734,32,31,0,0.011424,0.089959,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.103916,0.011613,0.096041,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,0.060083
215,1150,30189,0.0629067,0.00609734,32,31,0,0.011424,0.089959,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.103916,0.011613,0.074780,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,0.060083
216,1160,30209,0.0629067,0.00609734,32,31,0,0.011424,0.089959,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.103459,0.010165,0.075421,0.013442,0.060083
217,1170,30480,0.0629067,0.00609734,32,31,0,0.011424,0.089959,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.095610,0.010165,0.075421,0.013442,0.060083
218,1180,30837,0.0629067,0.00609734,32,31,0,0.011424,0.089959,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.095610,0.010165,0.075421,0.013442,0.040031
219,1190,30985,0.0629067,0.00609734,32,31,0,0.011424,0.086472,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.095610,0.010165,0.075421,0.013442,0.040031
220,1200,31329,0.0629067,0.00609734,32,31,0,0.011424,0.086472,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.095610,0.010165,0.075421,0.013442,0.040031
221,1210,31561,0.0629067,0.00609734,32,31,0,0.011424,0.086472,0.006097,0.129500,0.014648,0.060303,0.018160,0.080924,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.095610,0.010165,0.069572,0.013442,0.040031
222,1220,32256,0.0629067,0.00609734,32,31,0,0.011424,0.086472,0.006097,0.129500,0.014648,0.060303,0.018160,0.048875,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.095610,0.010165,0.069572,0.013442,0.040031
223,1230,32322,0.0629067,0.00609734,32,31,0,0.011424,0.086472,0.006097,0.129500,0.014648,0.052893,0.018160,0.048875,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.095610,0.010165,0.069572,0.013442,0.040031
224,1240,32490,0.0629067,0.00609734,32,31,0,0.011424,0.086472,0.006097,0.124788,0.014648,0.052893,0.018160,0.048875,0.007019,0.081848,0.011613,0.074780,0.010291,0.056508,0.011074,0.095610,0.010165,0.069572,0.013442,0.040031
225,1250,32550,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.124788,0.014648,0.052893,0.018160,0.048875,0.007019,0.081848,0.011613,0.074780,0.005254,0.048180,0.011074,0.095610,0.010165,0.069572,0.013442,0.040031
226,1260,32704,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.124788,0.014648,0.052893,0.018160,0.048875,0.007019,0.081848,0.011613,0.074780,0.005254,0.048180,0.011074,0.095610,0.010165,0.069572,0.013442,0.040031
227,1270,32942,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.124788,0.014648,0.052893,0.018160,0.048875,0.007019,0.065610,0.011613,0.074780,0.005254,0.048180,0.011074,0.095610,0.010165,0.069572,0.013442,0.040031
228,1280,32975,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.124788,0.014648,0.052893,0.018160,0.048875,0.007019,0.065610,0.011613,0.074780,0.005254,0.048180,0.007130,0.067305,0.010165,0.069572,0.013442,0.040031
229,1290,33600,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.124788,0.014648,0.052893,0.018160,0.048875,0.007019,0.065610,0.011613,0.074780,0.005254,0.048180,0.007130,0.067305,0.006767,0.062789,0.013442,0.040031
230,1300,33627,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.124788,0.014648,0.052893,0.018160,0.048875,0.007019,0.065610,0.011613,0.074780,0.005254,0.048180,0.007130,0.067305,0.006767,0.062789,0.013442,0.040031
231,1310,33814,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.014648,0.052893,0.018160,0.048875,0.007019,0.065610,0.011613,0.074780,0.005254,0.048180,0.007130,0.067305,0.006767,0.062789,0.013442,0.040031
232,1320,33964,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.030828,0.018160,0.048875,0.007019,0.065610,0.011613,0.074780,0.005254,0.048180,0.007130,0.067305,0.006767,0.062789,0.013442,0.040031
233,1330,34281,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.030828,0.018160,0.048875,0.007019,0.065610,0.011613,0.074780,0.005254,0.048180,0.007130,0.067305,0.006767,0.062789,0.013442,0.040031
234,1340,34372,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.030828,0.011176,0.043901,0.007019,0.065610,0.011613,0.074780,0.005254,0.048180,0.007130,0.067305,0.006767,0.062789,0.013442,0.040031
235,1350,34703,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.030828,0.011176,0.043901,0.007019,0.062405,0.011613,0.074780,0.005254,0.048180,0.007130,0.067305,0.006767,0.062789,0.013442,0.040031
236,1360,35454,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.030828,0.011176,0.043901,0.007019,0.062405,0.008176,0.073887,0.005254,0.048180,0.007130,0.067305,0.006767,0.062789,0.013442,0.040031
237,1370,35526,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.030828,0.011176,0.043901,0.007019,0.062405,0.008176,0.073887,0.005254,0.048180,0.007130,0.034535,0.006767,0.062789,0.013442,0.040031
238,1380,35633,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.030828,0.011176,0.043901,0.007019,0.062405,0.008176,0.073887,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.040031
239,1390,35746,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.030828,0.011176,0.043901,0.007019,0.062405,0.008176,0.073887,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.040031
240,1400,36205,0.0588,0.00525362,32,30,1,0.011424,0.086472,0.006097,0.085911,0.012874,0.028942,0.011176,0.043901,0.007019,0.062405,0.008176,0.073887,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.040031
241,1410,36296,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.085911,0.012874,0.028942,0.011176,0.043901,0.007019,0.062405,0.008176,0.073887,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.040031
242,1420,36378,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.043901,0.007019,0.062405,0.008176,0.073887,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.040031
243,1430,36596,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.043901,0.007019,0.062405,0.008176,0.073887,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.037767
244,1440,36998,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.043901,0.007019,0.062405,0.008176,0.049702,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.037767
245,1450,37012,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.043901,0.007019,0.062405,0.008176,0.049702,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.037767
246,1460,37097,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.037486,0.007130,0.034535,0.006767,0.062789,0.013442,0.037767
247,1470,37294,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.037486,0.007130,0.028462,0.006767,0.062789,0.013442,0.037767
248,1480,37836,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.062789,0.013442,0.037767
249,1490,38053,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.055161,0.013442,0.037767
250,1500,38563,0.0588,0.00525362,32,30,1,0.011424,0.042160,0.006097,0.041326,0.012874,0.028942,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.055161,0.013442,0.037767
251,1510,38719,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.041326,0.012874,0.028942,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.055161,0.013442,0.037767
252,1520,38933,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.041326,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.055161,0.013442,0.037767
253,1530,38958,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.055161,0.013442,0.037767
254,1540,39547,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.055161,0.013442,0.037767
255,1550,39642,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.055161,0.013442,0.037767
256,1560,39757,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.028462,0.006767,0.055161,0.013442,0.037767
257,1570,40035,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.055161,0.013442,0.037767
258,1580,40464,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.055161,0.013442,0.037767
259,1590,40538,0.0588,0.00525362,32,30,1,0.011424,0.039291,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.055161,0.011050,0.030493
260,1600,40633,0.0588,0.00525362,32,30,1,0.011424,0.038643,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.055161,0.011050,0.030493
261,1610,40869,0.0588,0.00525362,32,30,1,0.011424,0.038643,0.006097,0.039607,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.044790,0.011050,0.030493
262,1620,41019,0.0588,0.00525362,32,30,1,0.011424,0.038643,0.006097,0.034921,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.044790,0.011050,0.030493
263,1630,41288,0.0588,0.00525362,32,30,1,0.011424,0.038643,0.006097,0.034921,0.012874,0.028718,0.011176,0.039790,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.044790,0.011050,0.030493
264,1640,41596,0.0559514,0.00473675,32,31,1,0.011424,0.038643,0.006097,0.034921,0.012874,0.028718,0.004737,0.038906,0.007019,0.062405,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.044790,0.011050,0.030493
265,1650,41739,0.0559514,0.00473675,32,31,1,0.011424,0.038643,0.006097,0.034921,0.012874,0.028718,0.004737,0.038906,0.007019,0.052514,0.008176,0.049702,0.005254,0.028565,0.007130,0.024002,0.006767,0.044790,0.011050,0.030493
266,1660,42479,0.0559514,0.00473675,32,31,1,0.011424,0.038643,0.006097,0.034921,0.012874,0.028718,0.004737,0.038906,0.007019,0.052514,0.008176,0.049702,0.005254,0.028565,0.007130,0.021676,0.006767,0.044790,0.011050,0.030493
