Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
5268,51660,1279181,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5269,51670,1279493,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5270,51680,1279512,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5271,51690,1280080,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5272,51700,1280838,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5273,51710,1281302,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5274,51720,1281555,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5275,51730,1281557,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5276,51740,1281689,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5277,51750,1282085,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5278,51760,1282274,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5279,51770,1282316,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5280,51780,1282526,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5281,51790,1282838,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5282,51800,1282847,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5283,51810,1283666,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5284,51820,1283752,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5285,51830,1283793,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5286,51840,1283870,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5287,51850,1284070,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5288,51860,1284534,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5289,51870,1285176,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5290,51880,1285557,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5291,51890,1285773,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5292,51900,1285778,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5293,51910,1285984,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5294,51920,1286209,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5295,51930,1286578,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5296,51940,1286720,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5297,51950,1286777,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5298,51960,1287387,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5299,51970,1287644,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5300,51980,1288211,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003084,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5301,51990,1288539,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5302,52000,1288626,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5303,52010,1288708,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5304,52020,1288915,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5305,52030,1288964,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5306,52040,1289252,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5307,52050,1289424,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5308,52060,1289432,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5309,52070,1289678,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5310,52080,1290077,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5311,52090,1290079,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5312,52100,1291321,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5313,52110,1292001,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5314,52120,1292006,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5315,52130,1292029,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5316,52140,1292093,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5317,52150,1292251,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5318,52160,1292417,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5319,52170,1292516,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5320,52180,1292654,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5321,52190,1293136,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5322,52200,1293706,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5323,52210,1293716,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5324,52220,1293813,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5325,52230,1294194,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004243,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5326,52240,1294225,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004239,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
5327,52250,1294428,0.0429422,0.00294364,27,30,3,0.004464,0.005429,0.003672,0.005872,0.002944,0.003074,0.006212,0.006683,0.005546,0.005928,0.005340,0.006136,0.004014,0.004239,0.005172,0.006370,0.004847,0.005626,0.004615,0.005133
