Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,25153,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,10000000.000000,10000000.000000,10000000.000000
189,920,25668,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,10000000.000000,10000000.000000,10000000.000000
191,930,25788,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,10000000.000000,10000000.000000,10000000.000000
193,940,25999,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,10000000.000000,10000000.000000,10000000.000000
195,950,26306,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,10000000.000000,10000000.000000,10000000.000000
196,960,26511,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,10000000.000000,10000000.000000,10000000.000000
197,970,26678,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,10000000.000000,10000000.000000,10000000.000000
198,980,27067,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.238934,10000000.000000,10000000.000000
199,990,27106,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,10000000.000000,10000000.000000
200,1000,27365,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.023896,10000000.000000
201,1010,27412,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.023896,10000000.000000
202,1020,27654,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.023896,10000000.000000
203,1030,27975,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.012890,10000000.000000
204,1040,28080,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.012890,10000000.000000
205,1050,28340,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.012890,10000000.000000
206,1060,28993,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.012890,10000000.000000
207,1070,29351,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,10000000.000000
208,1080,29373,0.0664574,0.00738552,33,35,0,0.010971,0.052661,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,10000000.000000
209,1090,29751,0.0664574,0.00738552,33,35,0,0.010971,0.050289,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,10000000.000000
210,1100,29841,0.0664574,0.00738552,33,35,0,0.010971,0.050289,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,0.221111
211,1110,29877,0.0664574,0.00738552,33,35,0,0.010971,0.050289,0.010908,0.054320,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,0.139457
212,1120,30353,0.0664574,0.00738552,33,35,0,0.010971,0.050289,0.010908,0.030841,0.007705,0.082271,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,0.139457
213,1130,30998,0.0669588,0.00711664,33,36,0,0.010971,0.050289,0.010908,0.030841,0.007117,0.050718,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,0.139457
214,1140,31033,0.0669588,0.00711664,33,36,0,0.010971,0.050289,0.010908,0.030841,0.007117,0.050718,0.009975,0.146786,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,0.139457
215,1150,31052,0.0669588,0.00711664,33,36,0,0.010971,0.050289,0.010908,0.030841,0.007117,0.050718,0.009975,0.131672,0.007386,0.072440,0.010117,0.049397,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,0.139457
216,1160,31099,0.0507338,0.00412446,33,35,1,0.010971,0.050289,0.010908,0.030841,0.007117,0.050718,0.009975,0.131672,0.007386,0.072440,0.004124,0.041880,0.009124,0.044552,0.015790,0.076327,0.020725,0.123388,0.008751,0.139457
217,1170,31359,0.0507338,0.00412446,33,35,1,0.010971,0.050289,0.010908,0.030841,0.007117,0.050718,0.009975,0.131672,0.007386,0.072440,0.004124,0.041880,0.009124,0.044552,0.011627,0.061426,0.020725,0.123388,0.008751,0.139457
218,1180,31617,0.0507338,0.00412446,33,35,1,0.010971,0.050289,0.010908,0.030841,0.007117,0.050718,0.009975,0.131672,0.007386,0.072440,0.004124,0.041880,0.009124,0.044507,0.011627,0.061426,0.020725,0.123388,0.008751,0.139457
219,1190,31922,0.0507338,0.00412446,33,35,1,0.010971,0.050289,0.010908,0.030841,0.007117,0.050718,0.009975,0.131672,0.007386,0.072440,0.004124,0.041880,0.009124,0.044507,0.011627,0.061426,0.013368,0.083431,0.008751,0.139457
220,1200,32110,0.0507338,0.00412446,33,35,1,0.010971,0.050289,0.010908,0.030841,0.007117,0.050718,0.009975,0.131672,0.007386,0.072440,0.004124,0.041880,0.009124,0.044507,0.011627,0.061426,0.013368,0.083431,0.008751,0.034726
221,1210,32274,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.010908,0.030841,0.007117,0.050718,0.009975,0.131672,0.007386,0.072440,0.004124,0.041880,0.009124,0.044507,0.011627,0.061426,0.013368,0.083431,0.008751,0.034726
222,1220,32668,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.050718,0.009975,0.131672,0.007386,0.072440,0.004124,0.041880,0.009124,0.044507,0.011627,0.061426,0.013368,0.083431,0.008751,0.034726
223,1230,32682,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.009975,0.131672,0.007386,0.072440,0.004124,0.041880,0.009124,0.044507,0.011627,0.061426,0.013368,0.083431,0.008751,0.034726
224,1240,33189,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.009975,0.131672,0.007386,0.072440,0.004124,0.026971,0.009124,0.044507,0.011627,0.061426,0.013368,0.083431,0.008751,0.034726
225,1250,33212,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.115401,0.007386,0.072440,0.004124,0.026971,0.009124,0.044507,0.011627,0.061426,0.013368,0.083431,0.008751,0.034726
226,1260,33487,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.115401,0.007386,0.072440,0.004124,0.026971,0.009124,0.044507,0.011627,0.061426,0.013368,0.083431,0.008751,0.034726
227,1270,33860,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.115401,0.007386,0.072440,0.004124,0.026971,0.007913,0.039273,0.011627,0.061426,0.013368,0.083431,0.008751,0.034726
228,1280,34425,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.115401,0.007386,0.072440,0.004124,0.026971,0.007913,0.039273,0.004327,0.039310,0.013368,0.083431,0.008751,0.034726
229,1290,34485,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.115401,0.007386,0.072440,0.004124,0.026971,0.007913,0.039273,0.004327,0.039310,0.013368,0.083431,0.008751,0.034726
230,1300,34516,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.115401,0.007386,0.072440,0.004124,0.026971,0.007913,0.039273,0.004327,0.039310,0.013368,0.065228,0.008751,0.034726
231,1310,35237,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.115401,0.007386,0.072440,0.004124,0.026971,0.007913,0.039273,0.004327,0.039310,0.013368,0.065228,0.008751,0.034726
232,1320,35255,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.054211,0.007386,0.072440,0.004124,0.026971,0.007913,0.039273,0.004327,0.039310,0.013368,0.065228,0.008751,0.034726
233,1330,35289,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.044123,0.007318,0.054211,0.007386,0.072440,0.004124,0.026971,0.007913,0.039273,0.004327,0.039310,0.013368,0.065228,0.008751,0.034726
234,1340,35431,0.0507338,0.00412446,33,35,1,0.009532,0.044616,0.008660,0.030246,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.004124,0.026971,0.007913,0.039273,0.004327,0.039310,0.013368,0.065228,0.008751,0.034726
235,1350,35706,0.0510378,0.00394581,32,31,2,0.009532,0.044616,0.008660,0.030246,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.003946,0.025008,0.007913,0.039273,0.004327,0.039310,0.013368,0.065228,0.008751,0.034726
236,1360,36032,0.0510378,0.00394581,32,31,2,0.009532,0.044616,0.008660,0.030246,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.003946,0.025008,0.007913,0.039273,0.004327,0.039310,0.013368,0.065228,0.008751,0.034726
237,1370,36279,0.0510378,0.00394581,32,31,2,0.009532,0.044616,0.008660,0.030246,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.003946,0.025008,0.007913,0.039273,0.004327,0.036359,0.013368,0.065228,0.008751,0.034726
238,1380,36441,0.0510378,0.00394581,32,31,2,0.009532,0.044616,0.008660,0.030246,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.003946,0.025008,0.007913,0.039215,0.004327,0.036359,0.013368,0.065228,0.008751,0.034726
239,1390,36697,0.0510378,0.00394581,32,31,2,0.009532,0.044616,0.008660,0.030246,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.003946,0.025008,0.007913,0.039215,0.004327,0.036359,0.013368,0.065228,0.008751,0.034726
240,1400,36844,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.008660,0.030246,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.003946,0.025008,0.007913,0.039215,0.004327,0.036359,0.013368,0.065228,0.008751,0.034726
241,1410,36988,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.008660,0.030246,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.003946,0.025008,0.007913,0.039215,0.004327,0.036359,0.013368,0.065228,0.008751,0.034195
242,1420,37499,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.028056,0.007117,0.037704,0.007318,0.054211,0.007386,0.072440,0.003946,0.025008,0.007913,0.039215,0.004327,0.036359,0.013368,0.065228,0.008751,0.034195
243,1430,37709,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.028056,0.007117,0.037704,0.007318,0.045907,0.007386,0.072440,0.003946,0.025008,0.007913,0.039215,0.004327,0.036359,0.013368,0.065228,0.008751,0.034195
244,1440,37716,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.028056,0.007117,0.037704,0.007318,0.045907,0.007386,0.072440,0.003946,0.025008,0.007913,0.039215,0.004327,0.036359,0.013368,0.065228,0.008751,0.034195
245,1450,37873,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.028056,0.007117,0.037704,0.007318,0.045907,0.007386,0.070072,0.003946,0.025008,0.007913,0.039215,0.004327,0.036359,0.013368,0.065228,0.008751,0.034195
246,1460,38778,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.028056,0.007117,0.037704,0.007318,0.045907,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.036359,0.013368,0.065228,0.008751,0.034195
247,1470,38953,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.028056,0.007117,0.037704,0.007318,0.045907,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.034195
248,1480,39143,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.028056,0.007117,0.037704,0.007318,0.045907,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.034195
249,1490,39187,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.028056,0.007117,0.037704,0.007318,0.045907,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.034195
250,1500,39486,0.0510378,0.00394581,32,31,2,0.009532,0.035257,0.004944,0.019057,0.007117,0.037704,0.007318,0.045907,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.034195
251,1510,39518,0.0510378,0.00394581,32,31,2,0.009532,0.029650,0.004944,0.019057,0.007117,0.037704,0.007318,0.045907,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.034195
252,1520,39591,0.0510378,0.00394581,32,31,2,0.009532,0.029650,0.004944,0.019057,0.007117,0.037704,0.007318,0.045907,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.025597
253,1530,40001,0.0510378,0.00394581,32,31,2,0.009532,0.029650,0.004944,0.019057,0.007117,0.037704,0.007318,0.031974,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.025597
254,1540,40207,0.0510378,0.00394581,32,31,2,0.009532,0.029650,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.007386,0.070072,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.025597
255,1550,40369,0.0505227,0.00389257,32,31,0,0.009532,0.029650,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.025597
256,1560,40641,0.0505227,0.00389257,32,31,0,0.009532,0.029650,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.025008,0.005943,0.037519,0.004327,0.034514,0.013368,0.065228,0.008751,0.025597
257,1570,40849,0.0505227,0.00389257,32,31,0,0.009532,0.029650,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.025008,0.005943,0.036313,0.004327,0.034514,0.013368,0.065228,0.008751,0.025597
258,1580,41223,0.0505227,0.00389257,32,31,0,0.009532,0.029650,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.025008,0.005943,0.036313,0.004327,0.033062,0.013368,0.065228,0.008751,0.025597
259,1590,41232,0.0505227,0.00389257,32,31,0,0.009532,0.029650,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.025008,0.005943,0.036313,0.004327,0.033062,0.013368,0.065228,0.008751,0.025597
260,1600,41248,0.0505227,0.00389257,32,31,0,0.009532,0.029650,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.025008,0.005943,0.036313,0.004327,0.033062,0.008717,0.048757,0.008751,0.025597
261,1610,42219,0.0505227,0.00389257,32,31,0,0.009532,0.028623,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.025008,0.005943,0.036313,0.004327,0.033062,0.008717,0.048757,0.008751,0.025597
262,1620,42582,0.0505227,0.00389257,32,31,0,0.009532,0.028623,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.025008,0.005943,0.036313,0.004327,0.033062,0.008717,0.048757,0.008751,0.025597
263,1630,42855,0.0505227,0.00389257,32,31,0,0.009532,0.028623,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.024838,0.005943,0.036313,0.004327,0.033062,0.008717,0.048757,0.008751,0.025597
264,1640,42900,0.0505227,0.00389257,32,31,0,0.009532,0.028623,0.004944,0.019057,0.007117,0.036447,0.007318,0.031974,0.003893,0.043110,0.003946,0.024838,0.005943,0.036313,0.004327,0.033062,0.008717,0.048757,0.008751,0.025597
265,1650,43005,0.0505227,0.00389257,32,31,0,0.009532,0.028623,0.004944,0.019057,0.007117,0.030375,0.007318,0.031974,0.003893,0.043110,0.003946,0.024838,0.005943,0.036313,0.004327,0.033062,0.008717,0.048757,0.008751,0.025597
266,1660,43030,0.0505227,0.00389257,32,31,0,0.009532,0.028623,0.004944,0.019057,0.007117,0.030375,0.007318,0.031974,0.003893,0.030894,0.003946,0.024838,0.005943,0.036313,0.004327,0.033062,0.008717,0.048757,0.008751,0.025597
