Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,14351,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.034196,10000000.000000,10000000.000000,10000000.000000
189,920,14534,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.034196,10000000.000000,10000000.000000,10000000.000000
191,930,14541,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.034196,10000000.000000,0.041710,10000000.000000
192,940,14606,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.034196,10000000.000000,0.041710,10000000.000000
193,950,14755,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,10000000.000000,0.041710,10000000.000000
194,960,14770,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,10000000.000000,0.041710,10000000.000000
195,970,14854,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,10000000.000000,0.041710,10000000.000000
196,980,14868,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.138255,0.041710,10000000.000000
197,990,14956,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.041710,10000000.000000
198,1000,15000,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.041710,10000000.000000
199,1010,15128,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.041710,10000000.000000
200,1020,15317,0.10597,0.018828,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.038378,10000000.000000
201,1030,15376,0.0978819,0.016119,25,31,0,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.016119,10000000.000000
202,1040,16577,0.0623193,0.00966713,24,26,1,0.034725,0.130483,0.021290,10000000.000000,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,10000000.000000
203,1050,16612,0.0623193,0.00966713,24,26,1,0.034725,0.130483,0.010608,0.192139,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,10000000.000000
204,1060,16682,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.018828,0.106528,0.022171,0.172282,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,10000000.000000
205,1070,16729,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.018828,0.106528,0.022171,0.120272,0.021225,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,10000000.000000
206,1080,16837,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.018828,0.106528,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,10000000.000000
207,1090,16879,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.018828,0.106528,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,10000000.000000
208,1100,16890,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.018828,0.106528,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,10000000.000000
209,1110,16893,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.018828,0.106528,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,10000000.000000
210,1120,16914,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.018828,0.106528,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,0.106741
211,1130,16949,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.011660,0.095121,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.023107,0.201907,0.020113,0.112219,0.009667,0.106741
212,1140,17067,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.011660,0.095121,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.022448,0.170061,0.020113,0.112219,0.009667,0.106741
213,1150,17260,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.041822,0.177376,0.011660,0.095121,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.022448,0.170061,0.020113,0.112219,0.009667,0.098066
214,1160,17275,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.026005,0.118769,0.011660,0.095121,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.022448,0.170061,0.020113,0.112219,0.009667,0.098066
215,1170,17523,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.026005,0.118769,0.011660,0.095121,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.022448,0.170061,0.020113,0.103893,0.009667,0.098066
216,1180,17818,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.026005,0.118769,0.011660,0.095121,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.022448,0.170061,0.020113,0.103893,0.009667,0.089098
217,1190,18304,0.0623193,0.00966713,24,26,1,0.034725,0.102324,0.010608,0.192139,0.026005,0.118769,0.011660,0.095121,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.022448,0.170061,0.020113,0.103893,0.009667,0.089098
218,1200,18513,0.0623193,0.00966713,24,26,1,0.034725,0.097273,0.010608,0.192139,0.026005,0.118769,0.011660,0.095121,0.022171,0.120272,0.011997,0.125999,0.040626,0.210940,0.022448,0.170061,0.020113,0.103893,0.009667,0.089098
219,1210,18564,0.0623193,0.00966713,24,26,1,0.034725,0.097273,0.010608,0.192139,0.026005,0.118769,0.011660,0.095121,0.022171,0.120272,0.011997,0.111448,0.040626,0.210940,0.022448,0.170061,0.020113,0.103893,0.009667,0.089098
220,1220,18724,0.0623193,0.00966713,24,26,1,0.034725,0.097273,0.010608,0.192139,0.026005,0.118769,0.011660,0.095121,0.022171,0.120272,0.011997,0.111448,0.040626,0.210940,0.022448,0.170061,0.020113,0.103893,0.009667,0.089098
221,1230,18735,0.0623193,0.00966713,24,26,1,0.034725,0.097273,0.010608,0.192139,0.026005,0.118769,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.210940,0.022448,0.170061,0.020113,0.103893,0.009667,0.089098
222,1240,18780,0.0623193,0.00966713,24,26,1,0.034725,0.097273,0.010608,0.192139,0.017848,0.114355,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.210940,0.022448,0.170061,0.020113,0.103893,0.009667,0.089098
223,1250,18927,0.0623193,0.00966713,24,26,1,0.034725,0.097273,0.010608,0.192139,0.017848,0.114355,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.210940,0.022448,0.095033,0.020113,0.103893,0.009667,0.089098
224,1260,18938,0.0623193,0.00966713,24,26,1,0.034725,0.097273,0.010608,0.192139,0.017848,0.114355,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.210940,0.022448,0.095033,0.020113,0.103893,0.009667,0.085830
225,1270,19025,0.0623193,0.00966713,24,26,1,0.034725,0.097273,0.010608,0.192139,0.017848,0.114355,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.210940,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
226,1280,19060,0.0623193,0.00966713,24,26,1,0.034725,0.085397,0.010608,0.192139,0.017848,0.114355,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.210940,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
227,1290,19139,0.0623193,0.00966713,24,26,1,0.034725,0.085397,0.010608,0.192139,0.017848,0.114355,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.161169,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
228,1300,19160,0.0623193,0.00966713,24,26,1,0.034725,0.085397,0.010608,0.080436,0.017848,0.114355,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.161169,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
229,1310,19303,0.0623193,0.00966713,24,26,1,0.034725,0.085397,0.010608,0.080436,0.017848,0.114355,0.011608,0.091190,0.022171,0.120272,0.011997,0.111448,0.040626,0.161169,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
230,1320,19680,0.0623193,0.00966713,24,26,1,0.034725,0.085397,0.010608,0.080436,0.017848,0.114355,0.011608,0.091190,0.022171,0.120111,0.011997,0.111448,0.040626,0.161169,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
231,1330,19948,0.0623193,0.00966713,24,26,1,0.034725,0.085397,0.010608,0.080436,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.011997,0.111448,0.040626,0.161169,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
232,1340,20122,0.0543883,0.00661945,23,22,1,0.034725,0.085397,0.010608,0.080436,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.161169,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
233,1350,20224,0.0543883,0.00661945,23,22,1,0.034725,0.085397,0.010608,0.080436,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.161169,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
234,1360,20607,0.0543883,0.00661945,23,22,1,0.034725,0.080391,0.010608,0.080436,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.161169,0.022448,0.095033,0.020113,0.102266,0.009667,0.085830
235,1370,20654,0.0543883,0.00661945,23,22,1,0.034725,0.080391,0.010608,0.080436,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.161169,0.014717,0.091620,0.020113,0.102266,0.009667,0.085830
236,1380,20737,0.0543883,0.00661945,23,22,1,0.034725,0.080391,0.010608,0.080436,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.161169,0.014717,0.091620,0.020113,0.102266,0.009667,0.085830
237,1390,20876,0.0543883,0.00661945,23,22,1,0.034725,0.080391,0.010608,0.080436,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.140182,0.014717,0.091620,0.020113,0.102266,0.009667,0.085830
238,1400,20991,0.0543883,0.00661945,23,22,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.140182,0.014717,0.091620,0.020113,0.102266,0.009667,0.085830
239,1410,21018,0.0543883,0.00661945,23,22,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.140182,0.014717,0.091620,0.016831,0.081100,0.009667,0.085830
240,1420,21053,0.0544868,0.00586012,25,28,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.140182,0.014717,0.091620,0.016831,0.081100,0.005860,0.072293
241,1430,21069,0.0544868,0.00586012,25,28,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.120111,0.006619,0.065829,0.040626,0.140182,0.014717,0.091620,0.016831,0.081100,0.005860,0.072293
242,1440,21113,0.0544868,0.00586012,25,28,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.061035,0.006619,0.065829,0.040626,0.140182,0.014717,0.091620,0.016831,0.081100,0.005860,0.072293
243,1450,21210,0.0544868,0.00586012,25,28,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.061035,0.006619,0.065829,0.040626,0.140182,0.014277,0.073852,0.016831,0.081100,0.005860,0.072293
244,1460,21356,0.0544868,0.00586012,25,28,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.061035,0.006619,0.053002,0.040626,0.140182,0.014277,0.073852,0.016831,0.081100,0.005860,0.072293
245,1470,21710,0.0544868,0.00586012,25,28,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.061035,0.006619,0.053002,0.040626,0.140182,0.014277,0.073852,0.016831,0.078763,0.005860,0.072293
246,1480,21807,0.0544868,0.00586012,25,28,1,0.034725,0.080391,0.010339,0.078185,0.017848,0.096243,0.011608,0.091190,0.022171,0.061035,0.006619,0.053002,0.040626,0.140182,0.014277,0.073852,0.016831,0.078763,0.005860,0.056245
247,1490,21916,0.0544868,0.00586012,25,28,1,0.034725,0.080391,0.010339,0.060974,0.017848,0.096243,0.011608,0.091190,0.022171,0.061035,0.006619,0.053002,0.040626,0.140182,0.014277,0.073852,0.016831,0.078763,0.005860,0.056245
248,1500,22140,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060974,0.017848,0.096243,0.011608,0.091190,0.022171,0.061035,0.006619,0.053002,0.040626,0.140182,0.014277,0.073852,0.016831,0.078763,0.005860,0.056245
249,1510,22536,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060974,0.015021,0.080489,0.011608,0.091190,0.022171,0.061035,0.006619,0.053002,0.040626,0.140182,0.014277,0.073852,0.016831,0.078763,0.005860,0.056245
250,1520,22660,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060974,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.053002,0.040626,0.140182,0.014277,0.073852,0.016831,0.078763,0.005860,0.056245
251,1530,22983,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060974,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.051453,0.040626,0.140182,0.014277,0.073852,0.016831,0.078763,0.005860,0.056245
252,1540,23046,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060974,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.051453,0.040626,0.140182,0.008959,0.061200,0.016831,0.078763,0.005860,0.056245
253,1550,23100,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060974,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.051453,0.040626,0.133548,0.008959,0.061200,0.016831,0.078763,0.005860,0.056245
254,1560,23127,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060337,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.051453,0.040626,0.133548,0.008959,0.061200,0.016831,0.078763,0.005860,0.056245
255,1570,23161,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060337,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.051453,0.040626,0.133548,0.008959,0.061200,0.016831,0.078763,0.005860,0.056245
256,1580,23177,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060337,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.051453,0.040626,0.133548,0.008959,0.061200,0.016831,0.078763,0.005860,0.056245
257,1590,23247,0.0544868,0.00586012,25,28,1,0.034725,0.078738,0.010339,0.060337,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.051453,0.040626,0.133548,0.008959,0.061200,0.015083,0.065857,0.005860,0.056245
258,1600,23334,0.0544868,0.00586012,25,28,1,0.034725,0.076959,0.010339,0.060337,0.015021,0.080489,0.011608,0.090137,0.022171,0.061035,0.006619,0.051453,0.040626,0.133548,0.008959,0.061200,0.015083,0.065857,0.005860,0.056245
259,1610,23612,0.0544868,0.00586012,25,28,1,0.034725,0.076959,0.010339,0.060337,0.015021,0.080489,0.011608,0.062199,0.022171,0.061035,0.006619,0.051453,0.040626,0.133548,0.008959,0.061200,0.015083,0.065857,0.005860,0.056245
260,1620,23736,0.0544868,0.00586012,25,28,1,0.034725,0.076959,0.010339,0.060337,0.015021,0.080489,0.011608,0.062199,0.022171,0.061035,0.006619,0.051453,0.040626,0.133548,0.008959,0.061200,0.015083,0.065857,0.005860,0.041710
261,1630,23947,0.0544868,0.00586012,25,28,1,0.034725,0.076959,0.010339,0.060337,0.015021,0.080489,0.011608,0.062199,0.022171,0.061035,0.006619,0.051410,0.040626,0.133548,0.008959,0.061200,0.015083,0.065857,0.005860,0.041710
262,1640,24247,0.0544868,0.00586012,25,28,1,0.034725,0.076959,0.010339,0.060337,0.015021,0.080489,0.011608,0.062199,0.022171,0.056054,0.006619,0.051410,0.040626,0.133548,0.008959,0.061200,0.015083,0.065857,0.005860,0.041710
263,1650,24458,0.0544868,0.00586012,25,28,1,0.034725,0.076959,0.010339,0.060337,0.015021,0.080489,0.011608,0.062199,0.022171,0.056054,0.006619,0.051410,0.040626,0.133548,0.008959,0.043421,0.015083,0.065857,0.005860,0.041710
264,1660,24558,0.0544868,0.00586012,25,28,1,0.034725,0.076959,0.010339,0.060337,0.015021,0.080489,0.011608,0.062199,0.022171,0.056054,0.006619,0.051410,0.040626,0.121081,0.008959,0.043421,0.015083,0.065857,0.005860,0.041710
