Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
185,890,25495,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
187,900,25572,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
189,910,25988,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
191,920,26150,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
193,930,26915,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
195,940,27012,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,1.237527,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
197,950,27307,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,1.237527,0.078051,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
199,960,27497,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,1.237527,0.031608,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
201,970,27611,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,1.237527,0.013093,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
203,980,27616,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,1.237527,0.013093,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
204,990,27833,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,1.237527,0.013093,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
206,1000,27958,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,1.237527,0.013093,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
208,1010,28029,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.013093,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
210,1020,29010,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.013093,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
212,1030,29041,0.0495206,0.00352702,14,16,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.007374,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
214,1040,29445,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
216,1050,29758,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
218,1060,29960,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
220,1070,30091,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
222,1080,30165,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
224,1090,30459,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
226,1100,30464,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
228,1110,31126,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,0.031880,10000000.000000,10000000.000000,10000000.000000
230,1120,31160,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,10000000.000000,0.031880,10000000.000000,10000000.000000,10000000.000000
231,1130,31378,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.078051,0.031880,10000000.000000,10000000.000000,10000000.000000
233,1140,31667,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.078051,0.014190,10000000.000000,10000000.000000,10000000.000000
235,1150,31792,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.014190,10000000.000000,10000000.000000,10000000.000000
237,1160,32403,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.014190,10000000.000000,10000000.000000,10000000.000000
239,1170,32527,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,10000000.000000,10000000.000000,10000000.000000
241,1180,32883,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,10000000.000000,10000000.000000,10000000.000000
243,1190,32888,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,10000000.000000,10000000.000000,10000000.000000
245,1200,33186,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,10000000.000000,10000000.000000,10000000.000000
247,1210,33230,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,10000000.000000,10000000.000000,10000000.000000
249,1220,33315,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,10000000.000000,10000000.000000,10000000.000000
251,1230,33842,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,10000000.000000,10000000.000000,10000000.000000
253,1240,34301,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,10000000.000000,10000000.000000,10000000.000000
255,1250,34613,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.069614,10000000.000000,10000000.000000
257,1260,34617,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.069614,0.004504,10000000.000000
259,1270,34763,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.069614,0.004504,10000000.000000
261,1280,35023,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.069614,0.004504,10000000.000000
263,1290,35302,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.069614,0.004504,10000000.000000
265,1300,35345,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.004504,10000000.000000
267,1310,36206,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.004504,10000000.000000
268,1320,36289,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.004504,10000000.000000
269,1330,36542,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.004504,10000000.000000
270,1340,36576,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.004504,10000000.000000
271,1350,36648,0.0457898,0.00334953,13,12,0,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.004504,10000000.000000
272,1360,37028,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,10000000.000000
273,1370,37206,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,10000000.000000
274,1380,37246,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,10000000.000000
275,1390,37529,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,10000000.000000
276,1400,38002,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,10000000.000000
277,1410,38432,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,10000000.000000
278,1420,38623,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,10000000.000000
279,1430,38931,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,10000000.000000
280,1440,39085,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.082004
281,1450,39263,0.0365524,0.00225966,14,15,2,0.005752,0.108485,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.082004
282,1460,39431,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.082004
283,1470,39499,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.065834
284,1480,39991,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.029686,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.065834
285,1490,40043,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.065834
286,1500,40348,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.065834
287,1510,40785,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.065834
288,1520,41665,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.005566,0.048468,0.002260,0.065834
289,1530,41895,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.071111,0.003350,0.058066,0.004948,0.048468,0.002260,0.065834
290,1540,42148,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.051189,0.003350,0.058066,0.004948,0.048468,0.002260,0.065834
291,1550,42421,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.051189,0.003350,0.058066,0.004948,0.048468,0.002260,0.065834
292,1560,42703,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.027743,0.003527,0.085999,0.003590,0.051189,0.003350,0.056187,0.004948,0.048468,0.002260,0.065834
293,1570,42771,0.0365524,0.00225966,14,15,2,0.005752,0.071711,0.003612,0.025807,0.006279,0.028547,0.003699,0.017066,0.003826,0.021623,0.003527,0.085999,0.003590,0.051189,0.003350,0.056187,0.004948,0.048468,0.002260,0.065834
