Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,24226,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,10000000.000000,10000000.000000,10000000.000000
189,920,24235,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,10000000.000000,10000000.000000,10000000.000000
191,930,24559,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,10000000.000000,10000000.000000,10000000.000000
193,940,24765,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,10000000.000000,10000000.000000,10000000.000000
195,950,25003,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,10000000.000000,10000000.000000,10000000.000000
196,960,25102,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,10000000.000000,10000000.000000,10000000.000000
197,970,25428,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,10000000.000000,10000000.000000,10000000.000000
198,980,25536,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.117935,10000000.000000,10000000.000000
199,990,25546,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,10000000.000000,10000000.000000
200,1000,26136,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.090403,10000000.000000
201,1010,26622,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.035581,10000000.000000
202,1020,26825,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.015818,10000000.000000
203,1030,27257,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.015818,10000000.000000
204,1040,27304,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.015818,10000000.000000
205,1050,27518,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.015818,10000000.000000
206,1060,27729,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.015818,10000000.000000
207,1070,27874,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.015818,10000000.000000
208,1080,28024,0.0848824,0.0109722,32,31,0,0.021442,0.244388,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.015818,10000000.000000
209,1090,28429,0.0848824,0.0109722,32,31,0,0.021442,0.153557,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.015818,10000000.000000
210,1100,28746,0.0848824,0.0109722,32,31,0,0.021442,0.153557,0.010972,0.077833,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.014407,0.107981
211,1110,28820,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.016364,0.058113,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.014407,0.107981
212,1120,28889,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.014407,0.107981
213,1130,29267,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.101649,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.014407,0.090403
214,1140,29379,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.014407,0.090403
215,1150,29555,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,10000000.000000,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.014407,0.090403
216,1160,30199,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,0.074325,0.013257,0.087288,0.011664,0.095568,0.015046,0.091846,0.014407,0.090403
217,1170,30628,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,0.074325,0.013257,0.087288,0.011664,0.082358,0.015046,0.091846,0.014407,0.090403
218,1180,30957,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,0.074325,0.013257,0.087288,0.011664,0.082358,0.015046,0.067735,0.014407,0.090403
219,1190,30982,0.0660671,0.00716946,32,31,0,0.021442,0.153557,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,0.074325,0.010392,0.068946,0.011664,0.082358,0.015046,0.067735,0.014407,0.090403
220,1200,31043,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,0.074325,0.010392,0.068946,0.011664,0.082358,0.015046,0.067735,0.014407,0.090403
221,1210,31126,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.056027,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,0.074325,0.010392,0.068946,0.011664,0.082358,0.015046,0.067735,0.014407,0.084940
222,1220,31697,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.045662,0.016735,0.108629,0.021509,0.067690,0.013847,0.074325,0.010392,0.068946,0.011664,0.082358,0.015046,0.067735,0.014407,0.084940
223,1230,31744,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.108629,0.021509,0.067690,0.013847,0.074325,0.010392,0.068946,0.011664,0.082358,0.015046,0.067735,0.014407,0.084940
224,1240,32060,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.108629,0.009242,0.060246,0.013847,0.074325,0.010392,0.068946,0.011664,0.082358,0.015046,0.067735,0.014407,0.084940
225,1250,32343,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.013847,0.074325,0.010392,0.068946,0.011664,0.082358,0.015046,0.067735,0.014407,0.084940
226,1260,32374,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.068946,0.011664,0.082358,0.015046,0.067735,0.014407,0.084940
227,1270,32498,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.068946,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
228,1280,32791,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.068946,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
229,1290,32927,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.068946,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
230,1300,33308,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
231,1310,34021,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
232,1320,34085,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
233,1330,34487,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
234,1340,34580,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
236,1350,34705,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.093806,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.061163,0.015046,10000000.000000,0.014407,0.084940
237,1360,34864,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.082030,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.061163,0.015046,10000000.000000,0.014407,0.084940
238,1370,35342,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.082030,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.061163,0.015046,0.067735,0.014407,0.084940
239,1380,35426,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.082030,0.009242,0.060246,0.008212,0.044635,0.010392,0.063884,0.011366,0.054733,0.015046,0.067735,0.014407,0.084940
240,1390,35695,0.0660671,0.00716946,32,31,0,0.021442,0.141028,0.007169,0.046950,0.014999,0.036705,0.016735,0.082030,0.009242,0.060246,0.008212,0.044635,0.010392,0.060422,0.011366,0.054733,0.015046,0.067735,0.014407,0.084940
241,1400,35741,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.046950,0.014999,0.036705,0.016735,0.082030,0.009242,0.060246,0.008212,0.044635,0.010392,0.060422,0.011366,0.054733,0.015046,0.067735,0.014407,0.084940
242,1410,36066,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.046950,0.014999,0.036705,0.016735,0.082030,0.009242,0.060246,0.008212,0.044635,0.010392,0.060422,0.011366,0.054733,0.015046,0.067735,0.014407,0.076257
243,1420,36113,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.036705,0.016735,0.082030,0.009242,0.060246,0.008212,0.044635,0.010392,0.060422,0.011366,0.054733,0.015046,0.067735,0.014407,0.076257
244,1430,36582,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.036705,0.016735,0.082030,0.009242,0.057949,0.008212,0.044635,0.010392,0.060422,0.011366,0.054733,0.015046,0.067735,0.014407,0.076257
245,1440,36633,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.082030,0.009242,0.057949,0.008212,0.044635,0.010392,0.060422,0.011366,0.054733,0.015046,0.067735,0.014407,0.076257
246,1450,36924,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.044635,0.010392,0.060422,0.011366,0.054733,0.015046,0.067735,0.014407,0.076257
247,1460,37257,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.044635,0.010392,0.037053,0.011366,0.054733,0.015046,0.067735,0.014407,0.076257
248,1470,37353,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.038922,0.010392,0.037053,0.011366,0.054733,0.015046,0.067735,0.014407,0.076257
249,1480,37818,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.038922,0.010392,0.037053,0.011366,0.041116,0.015046,0.067735,0.014407,0.076257
250,1490,38117,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.038922,0.010392,0.037053,0.011366,0.041116,0.008609,0.064747,0.014407,0.076257
251,1500,38193,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.038922,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.076257
252,1510,38587,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.038922,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.076257
253,1520,38884,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.041576,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.038922,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.060454
254,1530,38977,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.016597,0.014999,0.034426,0.016735,0.071870,0.009242,0.057949,0.008212,0.038922,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.060454
255,1540,39415,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.016597,0.014999,0.034426,0.016735,0.071870,0.009242,0.048469,0.008212,0.038922,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.060454
256,1550,39490,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.016597,0.014999,0.034426,0.016735,0.071870,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.060454
257,1560,39678,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.016597,0.010484,0.032974,0.016735,0.071870,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.060454
258,1570,39746,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.016597,0.010484,0.032974,0.016735,0.064377,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.060454
259,1580,40138,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.016597,0.010484,0.032974,0.016735,0.064377,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.048881,0.014407,0.060454
260,1590,40192,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.016597,0.010484,0.032974,0.016735,0.064377,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.037694,0.014407,0.060454
261,1600,40607,0.0660671,0.00716946,32,31,0,0.017862,0.094869,0.007169,0.016597,0.010484,0.032974,0.016735,0.064377,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.037694,0.014407,0.060454
262,1610,40692,0.0660671,0.00716946,32,31,0,0.017862,0.078402,0.007169,0.016597,0.010484,0.032974,0.016735,0.064377,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.037694,0.014407,0.060454
263,1620,41487,0.0660671,0.00716946,32,31,0,0.017862,0.078402,0.007169,0.016597,0.010484,0.032974,0.016735,0.064377,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.037694,0.014407,0.059462
264,1630,41734,0.0660671,0.00716946,32,31,0,0.017862,0.078402,0.007169,0.016597,0.010484,0.032974,0.016735,0.064377,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.037694,0.014407,0.059462
265,1640,41822,0.0660671,0.00716946,32,31,0,0.017862,0.078402,0.007169,0.016597,0.010484,0.032974,0.016735,0.064377,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.037694,0.014407,0.059462
266,1650,41860,0.0660671,0.00716946,32,31,0,0.017862,0.078402,0.007169,0.016597,0.010484,0.032974,0.016735,0.055462,0.009242,0.048469,0.008212,0.032569,0.010392,0.037053,0.011366,0.041116,0.008609,0.037694,0.014407,0.059462
