Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7474,73740,1690368,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7475,73750,1690524,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7476,73760,1691315,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7477,73770,1691425,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7478,73780,1691579,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7479,73790,1692160,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7480,73800,1692204,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7481,73810,1692420,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7482,73820,1692622,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7483,73830,1692926,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7484,73840,1693229,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003954,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7485,73850,1693326,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7486,73860,1693547,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7487,73870,1694024,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7488,73880,1694027,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7489,73890,1694594,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7490,73900,1694678,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7491,73910,1695013,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7492,73920,1695239,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7493,73930,1695564,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7494,73940,1695904,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7495,73950,1695962,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7496,73960,1696095,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7497,73970,1696339,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7498,73980,1696364,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004186,0.003644,0.003678
7499,73990,1696526,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7500,74000,1697064,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7501,74010,1697220,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7502,74020,1697442,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7503,74030,1697616,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7504,74040,1697789,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7505,74050,1698214,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7506,74060,1699154,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7507,74070,1699760,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7508,74080,1699825,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7509,74090,1700126,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7510,74100,1700300,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7511,74110,1700370,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7512,74120,1700466,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7513,74130,1700601,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7514,74140,1700656,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7515,74150,1700819,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7516,74160,1700913,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7517,74170,1701236,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7518,74180,1701313,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004167,0.003644,0.003678
7519,74190,1701399,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7520,74200,1702187,0.0346213,0.00335026,27,46,7,0.003350,0.003379,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7521,74210,1702658,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7522,74220,1703139,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7523,74230,1703435,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7524,74240,1703776,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7525,74250,1704066,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7526,74260,1704374,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7527,74270,1704416,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7528,74280,1704552,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7529,74290,1704567,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7530,74300,1704677,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7531,74310,1704802,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7532,74320,1705058,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7533,74330,1705586,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7534,74340,1705792,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7535,74350,1705853,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7536,74360,1706656,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7537,74370,1706888,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7538,74380,1707185,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7539,74390,1707590,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7540,74400,1707690,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7541,74410,1707776,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7542,74420,1707778,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7543,74430,1708007,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7544,74440,1708060,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7545,74450,1708738,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7546,74460,1708926,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7547,74470,1709044,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7548,74480,1709083,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7549,74490,1709642,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7550,74500,1710180,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7551,74510,1710713,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7552,74520,1710771,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7553,74530,1710887,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7554,74540,1710908,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7555,74550,1711507,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7556,74560,1711627,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7557,74570,1711847,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7558,74580,1711917,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7559,74590,1712260,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7560,74600,1712297,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7561,74610,1712521,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003583,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7562,74620,1712695,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003579,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7563,74630,1712905,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003579,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
7564,74640,1712932,0.0346213,0.00335026,27,46,7,0.003350,0.003374,0.004719,0.004961,0.005572,0.005852,0.003463,0.003579,0.003735,0.003953,0.003643,0.003832,0.004667,0.004991,0.004593,0.004818,0.004032,0.004161,0.003644,0.003678
