Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
189,920,14491,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,10000000.000000,0.034508,10000000.000000,10000000.000000,10000000.000000
191,930,14634,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,10000000.000000,10000000.000000,10000000.000000
193,940,15085,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,10000000.000000,10000000.000000,10000000.000000
195,950,15300,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,10000000.000000,10000000.000000,10000000.000000
197,960,15492,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,10000000.000000,10000000.000000,10000000.000000
198,970,15706,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,10000000.000000,10000000.000000,10000000.000000
199,980,15753,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,10000000.000000,0.154516,10000000.000000
200,990,15852,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,10000000.000000,0.154516,10000000.000000
201,1000,15903,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.154516,10000000.000000
202,1010,16118,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.154516,10000000.000000
203,1020,16204,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.049015,10000000.000000
204,1030,16401,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
205,1040,16430,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
206,1050,16446,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
207,1060,16480,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
208,1070,16864,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
209,1080,16882,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
210,1090,17193,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.027381,0.115153,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
211,1100,17435,0.0772228,0.011072,22,22,0,0.027359,0.131054,0.017434,0.114031,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
212,1110,17705,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
213,1120,17929,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.048889,10000000.000000
214,1130,18107,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.125754,0.034508,0.126617,0.046752,0.128257
215,1140,18226,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.109939,0.034508,0.126617,0.046752,0.128257
216,1150,18291,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.132258,0.026902,0.120689,0.040535,0.173848,0.027654,0.144543,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
217,1160,18300,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.132258,0.026902,0.120689,0.040535,0.121893,0.027654,0.144543,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
218,1170,18488,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.132258,0.026902,0.120689,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
219,1180,18737,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.095050,0.026902,0.120689,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
220,1190,18903,0.0772228,0.011072,22,22,0,0.027359,0.095418,0.017434,0.114031,0.011072,0.095050,0.026902,0.120689,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
221,1200,18957,0.0772228,0.011072,22,22,0,0.027359,0.057242,0.017434,0.114031,0.011072,0.095050,0.026902,0.120689,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
222,1210,19078,0.0772228,0.011072,22,22,0,0.027359,0.057242,0.017434,0.114031,0.011072,0.095050,0.026902,0.120689,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
223,1220,19083,0.0772228,0.011072,22,22,0,0.027359,0.057242,0.017434,0.114031,0.011072,0.095050,0.026902,0.098410,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
224,1230,19502,0.0772228,0.011072,22,22,0,0.027359,0.057242,0.017434,0.081243,0.011072,0.095050,0.026902,0.098410,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
225,1240,19782,0.0708555,0.00906739,23,26,0,0.027359,0.057242,0.017434,0.081243,0.009067,0.089202,0.026902,0.098410,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
226,1250,19920,0.0708555,0.00906739,23,26,0,0.027359,0.057242,0.017434,0.081243,0.009067,0.089202,0.026902,0.093485,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.016923,0.109939,0.034508,0.111612,0.046752,0.128257
227,1260,20113,0.0708555,0.00906739,23,26,0,0.027359,0.057242,0.017434,0.081243,0.009067,0.089202,0.026902,0.093485,0.040535,0.121893,0.027654,0.112268,0.034271,0.139814,0.011183,0.109577,0.034508,0.111612,0.046752,0.128257
228,1270,20258,0.0708555,0.00906739,23,26,0,0.027359,0.057242,0.017434,0.081243,0.009067,0.089202,0.026902,0.093485,0.040535,0.121893,0.027654,0.109685,0.034271,0.139814,0.011183,0.109577,0.034508,0.111612,0.046752,0.128257
229,1280,20341,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.081243,0.009067,0.089202,0.026902,0.093485,0.040535,0.121893,0.027654,0.109685,0.034271,0.139814,0.011183,0.109577,0.034508,0.111612,0.046752,0.128257
230,1290,20353,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.081243,0.009067,0.089202,0.026902,0.093485,0.040535,0.121893,0.027654,0.109685,0.034271,0.139814,0.011183,0.109577,0.034508,0.094577,0.046752,0.128257
231,1300,20416,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.081243,0.009067,0.089202,0.026902,0.093485,0.040535,0.100555,0.027654,0.109685,0.034271,0.139814,0.011183,0.109577,0.034508,0.094577,0.046752,0.128257
232,1310,20772,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.081243,0.009067,0.089202,0.026902,0.093485,0.040535,0.100555,0.027654,0.109685,0.032171,0.117728,0.011183,0.109577,0.034508,0.094577,0.046752,0.128257
233,1320,20827,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.081243,0.009067,0.089202,0.026902,0.093485,0.040535,0.100555,0.027654,0.109685,0.032171,0.117728,0.011183,0.109577,0.034508,0.094577,0.046752,0.123956
234,1330,20949,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.089202,0.026902,0.093485,0.040535,0.100555,0.027654,0.109685,0.032171,0.117728,0.011183,0.109577,0.034508,0.094577,0.046752,0.123956
235,1340,21215,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.086789,0.026902,0.093485,0.040535,0.100555,0.027654,0.109685,0.032171,0.117728,0.011183,0.109577,0.034508,0.094577,0.046752,0.123956
236,1350,21365,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.086789,0.026902,0.093485,0.040535,0.100555,0.027654,0.093064,0.032171,0.117728,0.011183,0.109577,0.034508,0.094577,0.046752,0.123956
237,1360,21455,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.086789,0.026902,0.078858,0.040535,0.100555,0.027654,0.093064,0.032171,0.117728,0.011183,0.109577,0.034508,0.094577,0.046752,0.123956
238,1370,21523,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.086789,0.026902,0.078858,0.040535,0.100555,0.027654,0.093064,0.032171,0.109089,0.011183,0.109577,0.034508,0.094577,0.046752,0.123956
239,1380,22102,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.086789,0.026902,0.078858,0.040535,0.100555,0.027654,0.093064,0.032171,0.109089,0.011183,0.109577,0.034508,0.094577,0.046752,0.121966
240,1390,22103,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.086789,0.026902,0.078858,0.040535,0.100555,0.027654,0.093064,0.032171,0.109089,0.011183,0.109577,0.034508,0.092440,0.046752,0.121966
241,1400,22110,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.086789,0.026902,0.078858,0.032895,0.099628,0.027654,0.093064,0.032171,0.109089,0.011183,0.109577,0.034508,0.092440,0.046752,0.121966
242,1410,22375,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.083802,0.026902,0.078858,0.032895,0.099628,0.027654,0.093064,0.032171,0.109089,0.011183,0.109577,0.034508,0.092440,0.046752,0.121966
243,1420,22381,0.0708555,0.00906739,23,26,0,0.022004,0.046229,0.017434,0.076479,0.009067,0.083802,0.026902,0.078858,0.032895,0.099628,0.027654,0.093064,0.032171,0.109089,0.011183,0.094955,0.034508,0.092440,0.046752,0.121966
244,1430,22463,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.076479,0.009067,0.083802,0.026902,0.078858,0.032895,0.099628,0.027654,0.093064,0.032171,0.109089,0.011183,0.094955,0.034508,0.092440,0.046752,0.121966
245,1440,22477,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.071351,0.009067,0.083802,0.026902,0.078858,0.032895,0.099628,0.027654,0.093064,0.032171,0.109089,0.011183,0.094955,0.034508,0.092440,0.046752,0.121966
246,1450,23068,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.071351,0.009067,0.083802,0.026902,0.060763,0.032895,0.099628,0.027654,0.093064,0.032171,0.109089,0.011183,0.094955,0.034508,0.092440,0.046752,0.121966
247,1460,23192,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.071351,0.009067,0.083802,0.026902,0.060763,0.032895,0.099628,0.027654,0.089464,0.032171,0.109089,0.011183,0.094955,0.034508,0.092440,0.046752,0.121966
248,1470,23476,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.071351,0.009067,0.083802,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.109089,0.011183,0.094955,0.034508,0.092440,0.046752,0.121966
249,1480,23534,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.071351,0.009067,0.083802,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.109089,0.011183,0.094955,0.025114,0.082860,0.046752,0.121966
250,1490,23682,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.071351,0.009067,0.083802,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.084990,0.011183,0.094955,0.025114,0.082860,0.046752,0.121966
251,1500,23842,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.071351,0.009067,0.083802,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.084990,0.011183,0.094955,0.025114,0.082860,0.046752,0.121966
252,1510,23886,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.071351,0.009067,0.083802,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.084990,0.011183,0.094955,0.025114,0.082860,0.046752,0.116832
253,1520,24157,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.083802,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.084990,0.011183,0.094955,0.025114,0.082860,0.046752,0.116832
254,1530,24313,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.083802,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.084990,0.011183,0.094955,0.025114,0.082860,0.046752,0.116832
255,1540,24423,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.083802,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.084990,0.011183,0.094955,0.025114,0.082860,0.046752,0.116832
256,1550,24551,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.075395,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.084990,0.011183,0.094955,0.025114,0.082860,0.046752,0.116832
257,1560,24581,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.075395,0.026902,0.060763,0.032895,0.098244,0.027654,0.089464,0.032171,0.083020,0.011183,0.094955,0.025114,0.082860,0.046752,0.116832
258,1570,24599,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.075395,0.026902,0.060763,0.032895,0.098244,0.027654,0.058110,0.032171,0.083020,0.011183,0.094955,0.025114,0.082860,0.046752,0.116832
259,1580,25085,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.075395,0.026902,0.060763,0.032895,0.092645,0.027654,0.058110,0.032171,0.083020,0.011183,0.094955,0.025114,0.082860,0.046752,0.116832
260,1590,25104,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.075395,0.026902,0.060763,0.032895,0.092645,0.027654,0.058110,0.032171,0.083020,0.011183,0.087697,0.025114,0.082860,0.046752,0.116832
261,1600,25199,0.0708555,0.00906739,23,26,0,0.022004,0.045301,0.017434,0.069105,0.009067,0.075395,0.026902,0.060763,0.032895,0.092645,0.027654,0.058110,0.032171,0.083020,0.011183,0.087697,0.025114,0.073745,0.046752,0.116832
262,1610,25267,0.0708555,0.00906739,23,26,0,0.022004,0.043848,0.017434,0.069105,0.009067,0.075395,0.026902,0.060763,0.032895,0.092645,0.027654,0.058110,0.032171,0.083020,0.011183,0.087697,0.025114,0.073745,0.046752,0.116832
263,1620,25439,0.0708555,0.00906739,23,26,0,0.022004,0.043848,0.017434,0.069105,0.009067,0.075395,0.026902,0.060763,0.032895,0.092645,0.027654,0.058110,0.032171,0.083020,0.011183,0.087697,0.025114,0.073745,0.046752,0.115803
264,1630,25441,0.0708555,0.00906739,23,26,0,0.022004,0.043848,0.017434,0.064843,0.009067,0.075395,0.026902,0.060763,0.032895,0.092645,0.027654,0.058110,0.032171,0.083020,0.011183,0.087697,0.025114,0.073745,0.046752,0.115803
265,1640,26000,0.0708555,0.00906739,23,26,0,0.022004,0.043848,0.017434,0.064843,0.009067,0.072588,0.026902,0.060763,0.032895,0.092645,0.027654,0.058110,0.032171,0.083020,0.011183,0.087697,0.025114,0.073745,0.046752,0.115803
266,1650,26118,0.0708555,0.00906739,23,26,0,0.022004,0.043848,0.017434,0.064843,0.009067,0.072588,0.026902,0.060763,0.032895,0.092645,0.027654,0.043597,0.032171,0.083020,0.011183,0.087697,0.025114,0.073745,0.046752,0.115803
267,1660,26417,0.0708555,0.00906739,23,26,0,0.022004,0.043848,0.017434,0.064843,0.009067,0.072588,0.026902,0.060763,0.032895,0.092645,0.027654,0.043597,0.032171,0.083020,0.011183,0.087697,0.025114,0.073745,0.046752,0.115803
268,1670,26480,0.0708555,0.00906739,23,26,0,0.022004,0.043848,0.017434,0.064843,0.009067,0.072588,0.026902,0.060763,0.032895,0.092645,0.027654,0.043597,0.032171,0.083020,0.011183,0.084008,0.025114,0.073745,0.046752,0.115803
