Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
183,880,25371,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.457155,0.007131,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
185,890,25623,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.457155,0.007131,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
187,900,25862,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.007131,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
189,910,26893,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.007131,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
191,920,28294,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
193,930,28295,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.024061,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
195,940,28396,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.024061,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
197,950,28632,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.024061,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
199,960,28660,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.024061,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
201,970,28726,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.012640,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
203,980,29025,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.012640,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
205,990,29043,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.012640,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
207,1000,29135,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
208,1010,29223,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
210,1020,29528,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
212,1030,29851,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
214,1040,30166,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
216,1050,30518,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,10000000.000000,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
218,1060,30572,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
220,1070,31034,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
222,1080,31222,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
224,1090,31566,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
226,1100,31923,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.005707,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
228,1110,32116,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
230,1120,32644,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
232,1130,32680,0.0477942,0.00314879,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
234,1140,33077,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,10000000.000000,0.003089,10000000.000000,10000000.000000,10000000.000000
235,1150,33221,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.094219,0.003089,10000000.000000,10000000.000000,10000000.000000
237,1160,33224,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.094219,0.003089,10000000.000000,10000000.000000,10000000.000000
239,1170,33530,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,10000000.000000,10000000.000000
241,1180,33706,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,10000000.000000,10000000.000000
243,1190,34036,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,10000000.000000,10000000.000000
245,1200,34476,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,10000000.000000,10000000.000000
247,1210,35003,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,10000000.000000,10000000.000000
249,1220,35195,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,10000000.000000,10000000.000000
251,1230,35340,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,10000000.000000,10000000.000000
253,1240,35732,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,10000000.000000,10000000.000000
255,1250,36620,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.033622,10000000.000000
257,1260,36940,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.033622,10000000.000000
259,1270,37165,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.033622,10000000.000000
261,1280,37177,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.033622,10000000.000000
262,1290,37298,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.012302,10000000.000000
263,1300,37389,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.004513,10000000.000000
264,1310,37423,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.004513,10000000.000000
265,1320,37607,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.004513,10000000.000000
266,1330,38370,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,10000000.000000,0.004513,10000000.000000
267,1340,38532,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051242,0.004513,10000000.000000
268,1350,38652,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,10000000.000000
269,1360,38831,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,10000000.000000
270,1370,39216,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,10000000.000000
271,1380,39450,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,10000000.000000
272,1390,39451,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,10000000.000000
273,1400,40054,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,10000000.000000
274,1410,40185,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,10000000.000000
275,1420,40653,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,0.081263
276,1430,40724,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.036411,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,0.077075
277,1440,40952,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.029742,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,0.077075
278,1450,41323,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.035786,0.003149,0.029742,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,0.077075
279,1460,41523,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.023735,0.003149,0.029742,0.004441,0.066067,0.003804,0.073887,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,0.077075
280,1470,42377,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.023735,0.003149,0.029742,0.004441,0.066067,0.003804,0.065377,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,0.077075
281,1480,42736,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.023735,0.003149,0.029742,0.004441,0.066067,0.003804,0.065377,0.006058,0.220656,0.004400,0.071398,0.003089,0.051020,0.004513,0.077075
282,1490,42796,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.023735,0.003149,0.029742,0.004441,0.066067,0.003804,0.065377,0.006058,0.220656,0.004400,0.061661,0.003089,0.051020,0.004513,0.077075
283,1500,42867,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.023735,0.003149,0.029742,0.004441,0.062794,0.003804,0.065377,0.006058,0.220656,0.004400,0.061661,0.003089,0.051020,0.004513,0.077075
284,1510,42890,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.037367,0.005176,0.023735,0.003149,0.029742,0.004441,0.062794,0.003804,0.065377,0.006058,0.220656,0.004400,0.061661,0.003089,0.051020,0.004513,0.077075
285,1520,43233,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.031427,0.005176,0.023735,0.003149,0.029742,0.004441,0.062794,0.003804,0.065377,0.006058,0.220656,0.004400,0.061661,0.003089,0.051020,0.004513,0.077075
286,1530,44249,0.0407862,0.00308869,13,12,0,0.005797,0.073562,0.004014,0.031427,0.005176,0.023735,0.003149,0.029742,0.004441,0.030104,0.003804,0.065377,0.006058,0.220656,0.004400,0.061661,0.003089,0.051020,0.004513,0.077075
287,1540,44406,0.0407862,0.00308869,13,12,0,0.005797,0.042370,0.004014,0.031427,0.005176,0.023735,0.003149,0.029742,0.004441,0.030104,0.003804,0.065377,0.006058,0.220656,0.004400,0.061661,0.003089,0.051020,0.004513,0.077075
288,1550,44580,0.0407862,0.00308869,13,12,0,0.005797,0.042370,0.004014,0.031427,0.005164,0.018992,0.003149,0.029742,0.004441,0.030104,0.003804,0.065377,0.006058,0.220656,0.004400,0.061661,0.003089,0.051020,0.004513,0.077075
