Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
185,900,23131,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.021011,10000000.000000,10000000.000000,10000000.000000
187,910,23184,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.021011,10000000.000000,10000000.000000,10000000.000000
189,920,23262,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.021011,10000000.000000,10000000.000000,10000000.000000
191,930,23594,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.021011,10000000.000000,10000000.000000,10000000.000000
193,940,23625,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.020245,10000000.000000,10000000.000000,10000000.000000
195,950,23844,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.019203,10000000.000000,10000000.000000,10000000.000000
196,960,23952,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.019203,10000000.000000,10000000.000000,10000000.000000
197,970,24033,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.019203,10000000.000000,10000000.000000,10000000.000000
198,980,24438,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.019203,0.099898,10000000.000000,10000000.000000
199,990,24723,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,10000000.000000,10000000.000000
200,1000,25029,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.031963,10000000.000000
201,1010,25439,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.025384,10000000.000000
202,1020,25849,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.025384,10000000.000000
203,1030,25896,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.025384,10000000.000000
204,1040,26106,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.025384,10000000.000000
205,1050,26237,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,10000000.000000
206,1060,26344,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,10000000.000000
207,1070,26380,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,10000000.000000
208,1080,27120,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.288120,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,10000000.000000
209,1090,27177,0.0626781,0.0060727,33,36,0,0.006073,0.153754,0.015209,0.081359,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,10000000.000000
210,1100,27419,0.0626781,0.0060727,33,36,0,0.006073,0.072648,0.015209,0.081359,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,10000000.000000
211,1110,27557,0.0626781,0.0060727,33,36,0,0.006073,0.072648,0.015209,0.081359,0.009160,10000000.000000,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,10000000.000000
212,1120,27620,0.0626781,0.0060727,33,36,0,0.006073,0.072648,0.015209,0.081359,0.009160,0.121117,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,10000000.000000
213,1130,27645,0.0626781,0.0060727,33,36,0,0.006073,0.072648,0.015209,0.081359,0.009160,0.121117,0.010995,0.062790,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,0.083006
214,1140,28440,0.0626781,0.0060727,33,36,0,0.006073,0.072648,0.015209,0.081359,0.009160,0.121117,0.010463,0.058767,0.014099,0.132559,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,0.083006
215,1150,28661,0.0626781,0.0060727,33,36,0,0.006073,0.072648,0.015209,0.081359,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.106188,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,0.083006
216,1160,28747,0.0626781,0.0060727,33,36,0,0.006073,0.072648,0.015209,0.081359,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.108458,0.009373,0.048798,0.014625,0.058420,0.014262,0.083006
217,1170,29335,0.0626781,0.0060727,33,36,0,0.006073,0.072648,0.015209,0.081359,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.093165,0.009373,0.048798,0.014625,0.058420,0.014262,0.083006
218,1180,29441,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.081359,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.093165,0.009373,0.048798,0.014625,0.058420,0.014262,0.083006
219,1190,29546,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.081359,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.093165,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
220,1200,29597,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.093165,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
221,1210,30007,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.093165,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
222,1220,30103,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.093165,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
223,1230,30617,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.060401,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
224,1240,30642,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.060401,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
225,1250,30688,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.060401,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
226,1260,30743,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.060266,0.007075,0.060401,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
227,1270,31020,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.050616,0.007075,0.060401,0.009373,0.048798,0.014625,0.058420,0.014262,0.056520
228,1280,31263,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.050616,0.007075,0.060401,0.009373,0.040967,0.014625,0.058420,0.014262,0.056520
229,1290,31883,0.0626781,0.0060727,33,36,0,0.006073,0.042844,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.050616,0.007075,0.060401,0.009373,0.040967,0.014625,0.057373,0.014262,0.056520
230,1300,32317,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.068558,0.009160,0.121117,0.010463,0.058767,0.014099,0.127651,0.010148,0.050616,0.007075,0.060401,0.009373,0.040967,0.014625,0.057373,0.014262,0.056520
231,1310,32517,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.068558,0.009160,0.094133,0.010463,0.058767,0.014099,0.127651,0.010148,0.050616,0.007075,0.060401,0.009373,0.040967,0.014625,0.057373,0.014262,0.056520
232,1320,32553,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.068558,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050616,0.007075,0.060401,0.009373,0.040967,0.014625,0.057373,0.014262,0.056520
233,1330,32594,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.068558,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050616,0.007075,0.060401,0.009373,0.040967,0.014625,0.057373,0.014262,0.047894
234,1340,32762,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050616,0.007075,0.060401,0.009373,0.040967,0.014625,0.057373,0.014262,0.047894
235,1350,33058,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050616,0.007075,0.060401,0.009373,0.040967,0.014625,0.057373,0.014262,0.047894
236,1360,33203,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.060401,0.009373,0.040967,0.014625,0.057373,0.014262,0.047894
237,1370,33359,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.060401,0.009373,0.040967,0.014625,0.053626,0.014262,0.047894
238,1380,33661,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.047894
239,1390,34095,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
240,1400,34133,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
241,1410,34428,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
242,1420,34677,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.094133,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
243,1430,34856,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
244,1440,35283,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.041909,0.010148,0.050146,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
245,1450,35438,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.050146,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
246,1460,35487,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
247,1470,35603,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
248,1480,35754,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
249,1490,36159,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
250,1500,36440,0.0626781,0.0060727,33,36,0,0.006073,0.038987,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
251,1510,36519,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.046119
252,1520,36721,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.039787
253,1530,37081,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.072915,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.039787
254,1540,37233,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.063012,0.010463,0.058767,0.014099,0.035301,0.010148,0.047939,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.039787
255,1550,37558,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.063012,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.040967,0.014625,0.053626,0.014262,0.039787
256,1560,37866,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.063012,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.040967,0.014625,0.046166,0.014262,0.039787
257,1570,38061,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.063012,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.040967,0.014625,0.046166,0.014262,0.039787
258,1580,38507,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.063012,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.040967,0.014625,0.046166,0.014262,0.036736
259,1590,38532,0.0626781,0.0060727,33,36,0,0.006073,0.036122,0.015209,0.051720,0.009160,0.063012,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.040967,0.014625,0.046166,0.014262,0.036736
260,1600,38848,0.0626781,0.0060727,33,36,0,0.006073,0.035262,0.015209,0.051720,0.009160,0.063012,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.040967,0.014625,0.046166,0.014262,0.036736
261,1610,38876,0.0626781,0.0060727,33,36,0,0.006073,0.035262,0.015209,0.051720,0.009160,0.063012,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.039685,0.014625,0.046166,0.014262,0.036736
262,1620,39007,0.0626781,0.0060727,33,36,0,0.006073,0.035262,0.015209,0.051720,0.008827,0.050208,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.039685,0.014625,0.046166,0.014262,0.036736
263,1630,39345,0.0626781,0.0060727,33,36,0,0.006073,0.035262,0.012815,0.048478,0.008827,0.050208,0.010463,0.058767,0.014099,0.035301,0.010148,0.037447,0.007075,0.040196,0.009373,0.039685,0.014625,0.046166,0.014262,0.036736
264,1640,39502,0.0626781,0.0060727,33,36,0,0.006073,0.035262,0.012815,0.048478,0.008827,0.050208,0.010463,0.058767,0.014099,0.032079,0.010148,0.037447,0.007075,0.040196,0.009373,0.039685,0.014625,0.046166,0.014262,0.036736
