Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
7443,73250,3897110,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7444,73260,3897473,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7445,73270,3897895,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7446,73280,3898458,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7447,73290,3898567,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7448,73300,3901167,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7449,73310,3902000,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7450,73320,3902281,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7451,73330,3902423,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7452,73340,3902760,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7453,73350,3903196,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7454,73360,3903694,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7455,73370,3904461,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7456,73380,3906291,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7457,73390,3906536,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7458,73400,3906851,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7459,73410,3907702,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7460,73420,3908128,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7461,73430,3908709,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7462,73440,3909366,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7463,73450,3909511,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7464,73460,3909792,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7465,73470,3911239,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7466,73480,3911698,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7467,73490,3913422,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7468,73500,3913822,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7469,73510,3913889,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7470,73520,3914142,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7471,73530,3914815,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7472,73540,3915074,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7473,73550,3915386,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7474,73560,3915486,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7475,73570,3916780,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7476,73580,3917324,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001036,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7477,73590,3918912,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7478,73600,3919289,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7479,73610,3919422,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7480,73620,3920253,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7481,73630,3920695,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7482,73640,3921020,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7483,73650,3921170,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7484,73660,3921771,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7485,73670,3922414,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7486,73680,3924049,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7487,73690,3924570,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7488,73700,3925144,0.019472,0.000658759,19,47,14,0.000796,0.000831,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7489,73710,3925607,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7490,73720,3925664,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7491,73730,3925952,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000913,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7492,73740,3926262,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000910,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7493,73750,3926491,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000910,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7494,73760,3926509,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000910,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7495,73770,3928342,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000910,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7496,73780,3930956,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000910,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7497,73790,3931119,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000910,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7498,73800,3932077,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000910,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7499,73810,3932133,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7500,73820,3932761,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7501,73830,3932992,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7502,73840,3933428,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7503,73850,3933984,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7504,73860,3934003,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7505,73870,3934061,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7506,73880,3935324,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7507,73890,3935668,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7508,73900,3937693,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7509,73910,3937893,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7510,73920,3938316,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7511,73930,3939365,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7512,73940,3940502,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7513,73950,3940792,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7514,73960,3941493,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7515,73970,3942429,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7516,73980,3943840,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7517,73990,3944214,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7518,74000,3944529,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000909,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7519,74010,3944656,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7520,74020,3944785,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7521,74030,3945464,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7522,74040,3945642,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7523,74050,3947284,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7524,74060,3947582,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7525,74070,3949026,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7526,74080,3949331,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7527,74090,3949758,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7528,74100,3951039,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7529,74110,3951092,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7530,74120,3951841,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7531,74130,3952370,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7532,74140,3952669,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7533,74150,3954294,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7534,74160,3955557,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7535,74170,3955773,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7536,74180,3956559,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7537,74190,3957324,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7538,74200,3957731,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7539,74210,3957791,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7540,74220,3957967,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7541,74230,3958692,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7542,74240,3958902,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7543,74250,3959129,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7544,74260,3959222,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7545,74270,3960894,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7546,74280,3962775,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7547,74290,3962846,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7548,74300,3963599,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
7549,74310,3964194,0.019472,0.000658759,19,47,14,0.000796,0.000824,0.000988,0.001033,0.000824,0.000890,0.000873,0.000908,0.000822,0.000915,0.000809,0.000908,0.000720,0.000721,0.000769,0.000815,0.000935,0.001036,0.000659,0.000675
