Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
184,880,25308,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.062652,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
185,890,25497,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
187,900,25672,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.020186,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
189,910,25780,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.018604,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
191,920,25839,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.015084,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
193,930,26471,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.015084,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
195,940,26991,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.014434,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
197,950,27099,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.014434,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
199,960,27182,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
201,970,28016,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
203,980,28459,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
205,990,28730,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
207,1000,29007,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
209,1010,29218,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
211,1020,29234,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
213,1030,29253,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
214,1040,29348,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,10000000.000000,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
216,1050,29595,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.057331,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
218,1060,30008,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.057331,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
220,1070,30164,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
222,1080,30233,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
224,1090,31244,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.006533,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
226,1100,32361,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.004825,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
228,1110,32818,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.004738,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
230,1120,33044,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.004738,10000000.000000,0.005829,10000000.000000,10000000.000000,10000000.000000
232,1130,33184,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.004738,10000000.000000,0.005829,10000000.000000,10000000.000000,10000000.000000
234,1140,33526,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.004738,10000000.000000,0.005829,10000000.000000,10000000.000000,10000000.000000
236,1150,33927,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.004738,10000000.000000,0.005829,10000000.000000,10000000.000000,10000000.000000
238,1160,33942,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.004738,10000000.000000,0.005829,10000000.000000,10000000.000000,10000000.000000
240,1170,34081,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.004738,10000000.000000,0.005829,10000000.000000,10000000.000000,10000000.000000
242,1180,34085,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,10000000.000000,0.005829,10000000.000000,10000000.000000,10000000.000000
243,1190,34367,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,10000000.000000,0.005829,10000000.000000,10000000.000000,10000000.000000
245,1200,34408,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.062271,0.005829,10000000.000000,10000000.000000,10000000.000000
247,1210,34449,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.062271,0.005829,10000000.000000,10000000.000000,10000000.000000
249,1220,34460,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.005829,10000000.000000,10000000.000000,10000000.000000
251,1230,35044,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.005829,10000000.000000,10000000.000000,10000000.000000
253,1240,35092,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,10000000.000000,10000000.000000
255,1250,35500,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,10000000.000000,10000000.000000
257,1260,36027,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,10000000.000000,10000000.000000
259,1270,36487,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,10000000.000000,10000000.000000
261,1280,37121,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,10000000.000000,10000000.000000
263,1290,37354,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,10000000.000000,10000000.000000
264,1300,37439,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,0.038790,10000000.000000
265,1310,37749,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,0.038790,10000000.000000
266,1320,37901,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,10000000.000000,0.038790,10000000.000000
267,1330,37977,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.038790,10000000.000000
268,1340,38060,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.008160,10000000.000000
269,1350,38145,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.008160,10000000.000000
270,1360,38338,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.008160,10000000.000000
271,1370,38429,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,10000000.000000
272,1380,38489,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,10000000.000000
273,1390,38750,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,10000000.000000
274,1400,38968,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,10000000.000000
275,1410,39743,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.024397,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,10000000.000000
276,1420,41036,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.018115,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,10000000.000000
277,1430,41146,0.0372788,0.00253822,14,16,0,0.007876,0.043224,0.002538,0.593664,0.004881,0.018115,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,10000000.000000
278,1440,41192,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.593664,0.004881,0.018115,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,10000000.000000
279,1450,41610,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.593664,0.004881,0.018115,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,0.077513
280,1460,41652,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.593664,0.004881,0.018115,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.090371,0.003546,0.059946
281,1470,41881,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.593664,0.004881,0.018115,0.005548,0.075563,0.004503,0.082497,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.046103,0.003546,0.059946
282,1480,42292,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.593664,0.004881,0.018115,0.005548,0.075563,0.004503,0.082294,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.046103,0.003546,0.059946
283,1490,42409,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.593664,0.004881,0.018115,0.005548,0.075563,0.004503,0.082294,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.046103,0.003546,0.059946
284,1500,42562,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.593664,0.004881,0.018115,0.005548,0.062780,0.004503,0.082294,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.046103,0.003546,0.059946
285,1510,42934,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.094111,0.004881,0.018115,0.005548,0.062780,0.004503,0.082294,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.046103,0.003546,0.059946
286,1520,42948,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.094111,0.004881,0.018115,0.005548,0.062780,0.004503,0.082294,0.006471,0.056528,0.007797,0.041656,0.002617,0.057993,0.003494,0.046103,0.003546,0.059946
287,1530,43246,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.094111,0.004881,0.018115,0.005548,0.062780,0.004503,0.082294,0.006471,0.036730,0.007797,0.041656,0.002617,0.057993,0.003494,0.046103,0.003546,0.059946
288,1540,43444,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.094111,0.004881,0.018115,0.005548,0.062780,0.004503,0.082294,0.006471,0.036730,0.007797,0.041656,0.002617,0.057993,0.003494,0.046103,0.003546,0.049517
289,1550,43967,0.0372788,0.00253822,14,16,0,0.007265,0.043144,0.002538,0.094111,0.004881,0.018115,0.005548,0.062780,0.004503,0.082294,0.006471,0.036730,0.007736,0.040426,0.002617,0.057993,0.003494,0.046103,0.003546,0.049517
