Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,22266,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.030139,10000000.000000,10000000.000000,10000000.000000
189,920,22350,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.030139,10000000.000000,10000000.000000,10000000.000000
191,930,22521,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.030139,10000000.000000,10000000.000000,10000000.000000
193,940,22795,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.023457,10000000.000000,10000000.000000,10000000.000000
195,950,23299,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.023457,10000000.000000,10000000.000000,10000000.000000
196,960,23989,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.023457,10000000.000000,10000000.000000,10000000.000000
197,970,24252,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,10000000.000000,10000000.000000,10000000.000000
198,980,24397,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.245149,10000000.000000,10000000.000000
199,990,24439,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,10000000.000000,10000000.000000
200,1000,24635,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.015696,10000000.000000
201,1010,25225,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.015696,10000000.000000
202,1020,25251,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.015696,10000000.000000
203,1030,25266,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.015696,10000000.000000
204,1040,25267,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.015696,10000000.000000
205,1050,25301,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.015696,10000000.000000
206,1060,25419,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,10000000.000000
207,1070,25668,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,10000000.000000
208,1080,25760,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,10000000.000000
209,1090,26031,0.0704718,0.00748893,31,31,0,0.015885,0.085194,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,10000000.000000
210,1100,26409,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,10000000.000000
211,1110,26622,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.043558,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,0.081053
212,1120,27540,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.079635,0.014976,0.180095,0.009673,0.042950,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,0.081053
213,1130,27752,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.076075,0.014976,0.180095,0.009673,0.042950,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,0.081053
214,1140,27874,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.120803,0.007489,0.279302,0.016335,0.079993,0.017693,0.131937,0.010326,0.081053
215,1150,28233,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.120803,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.081053
216,1160,28309,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.120803,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
217,1170,28577,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.120803,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
218,1180,28764,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.154608,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.120803,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
219,1190,28835,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.120803,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
220,1200,28865,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.120803,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
221,1210,28883,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.108699,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
222,1220,29058,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014976,0.092649,0.009673,0.042950,0.015788,0.108699,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
223,1230,29065,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.042950,0.015788,0.108699,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
224,1240,29302,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.108699,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
225,1250,29888,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.062535,0.007489,0.120649,0.016335,0.079993,0.017693,0.131937,0.010326,0.071691
226,1260,29894,0.0704718,0.00748893,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.062535,0.007489,0.120649,0.016335,0.069021,0.017693,0.131937,0.010326,0.071691
227,1270,30708,0.0643208,0.00654443,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.062535,0.006544,0.116989,0.016335,0.069021,0.017693,0.131937,0.010326,0.071691
228,1280,31024,0.0643208,0.00654443,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.062535,0.006544,0.116989,0.016335,0.069021,0.017693,0.131937,0.010326,0.071691
229,1290,31135,0.0643208,0.00654443,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.062535,0.006544,0.116989,0.016335,0.069021,0.017693,0.099109,0.010326,0.071691
230,1300,31565,0.0643208,0.00654443,31,31,0,0.015885,0.057034,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.062535,0.006544,0.116989,0.016335,0.032816,0.017693,0.099109,0.010326,0.071691
231,1310,31583,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.012314,0.086673,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.062535,0.006544,0.116989,0.016335,0.032816,0.017693,0.099109,0.010326,0.071691
232,1320,31790,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.024372,0.076075,0.014117,0.064446,0.009673,0.036816,0.015788,0.062535,0.006544,0.116989,0.016335,0.032816,0.017693,0.099109,0.010326,0.071691
233,1330,31948,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.024372,0.076075,0.014117,0.064446,0.009673,0.035488,0.015788,0.062535,0.006544,0.116989,0.016335,0.032816,0.017693,0.099109,0.010326,0.071691
234,1340,32006,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.019026,0.075783,0.014117,0.064446,0.009673,0.035488,0.015788,0.062535,0.006544,0.116989,0.016335,0.032816,0.017693,0.099109,0.010326,0.071691
235,1350,32044,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.019026,0.075783,0.014117,0.064446,0.009673,0.035488,0.015788,0.062535,0.006544,0.116989,0.016335,0.032816,0.017693,0.062863,0.010326,0.071691
236,1360,32353,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.019026,0.075783,0.014117,0.064446,0.009673,0.035488,0.015788,0.053622,0.006544,0.116989,0.016335,0.032816,0.017693,0.062863,0.010326,0.071691
237,1370,32565,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.019026,0.075783,0.014117,0.057310,0.009673,0.035488,0.015788,0.053622,0.006544,0.116989,0.016335,0.032816,0.017693,0.062863,0.010326,0.071691
238,1380,32623,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.019026,0.075783,0.014117,0.057310,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.062863,0.010326,0.071691
239,1390,32914,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.019026,0.075783,0.014117,0.057310,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.062863,0.010326,0.071691
240,1400,33222,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.073287,0.019026,0.075783,0.014117,0.057310,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.062863,0.010326,0.062093
241,1410,33640,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.075783,0.014117,0.057310,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.062863,0.010326,0.062093
242,1420,34249,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.075783,0.014117,0.057310,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.062863,0.010326,0.062093
243,1430,34367,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.068025,0.014117,0.057310,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.062863,0.010326,0.062093
244,1440,34470,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.068025,0.014117,0.040431,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.062863,0.010326,0.062093
245,1450,34638,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.068025,0.014117,0.040431,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.062863,0.010326,0.057399
246,1460,34699,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.068025,0.014117,0.040431,0.009673,0.035488,0.015788,0.053622,0.006544,0.074973,0.016335,0.032816,0.017693,0.046683,0.010326,0.057399
247,1470,34761,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.068025,0.014117,0.040431,0.009673,0.035488,0.015788,0.044896,0.006544,0.074973,0.016335,0.032816,0.017693,0.046683,0.010326,0.057399
248,1480,35145,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.068025,0.014117,0.040431,0.009673,0.035488,0.015788,0.044896,0.006544,0.040717,0.016335,0.032816,0.017693,0.046683,0.010326,0.057399
249,1490,35314,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.068025,0.014117,0.040431,0.009673,0.035488,0.015788,0.044896,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.057399
250,1500,35497,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.068025,0.014117,0.040431,0.009673,0.035020,0.015788,0.044896,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.057399
251,1510,36101,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.044896,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.057399
252,1520,36152,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.044896,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.057399
253,1530,36444,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.044896,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.057399
254,1540,36756,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.053555,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.039466,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.057399
255,1550,36791,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.047552,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.039466,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.057399
256,1560,37286,0.0643208,0.00654443,31,31,0,0.015885,0.045774,0.011942,0.047552,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.039466,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
257,1570,37408,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.047552,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.039466,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
258,1580,37778,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.047552,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.039466,0.006544,0.040717,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
259,1590,37912,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.047552,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.039466,0.006544,0.025857,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
260,1600,37929,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.047552,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.039466,0.006544,0.025857,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
261,1610,38463,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.040534,0.019026,0.061657,0.014117,0.040431,0.009673,0.035020,0.015788,0.039466,0.006544,0.025857,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
262,1620,38525,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.040534,0.019026,0.061657,0.014019,0.033765,0.009673,0.035020,0.015788,0.039466,0.006544,0.025857,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
263,1630,38770,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.040534,0.019026,0.061657,0.014019,0.033765,0.009673,0.035020,0.015788,0.039466,0.006544,0.025857,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
264,1640,38881,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.040534,0.019026,0.056286,0.014019,0.033765,0.009673,0.035020,0.015788,0.039466,0.006544,0.025857,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
265,1650,39003,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.040534,0.019026,0.056286,0.014019,0.033765,0.009673,0.026821,0.015788,0.039466,0.006544,0.025857,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
266,1660,39580,0.0643208,0.00654443,31,31,0,0.015885,0.041171,0.011942,0.040534,0.019026,0.056286,0.014019,0.033765,0.009673,0.026821,0.015788,0.038183,0.006544,0.025857,0.016335,0.030682,0.017693,0.046683,0.010326,0.040973
