Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
1642,15410,283238,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006397,0.007617,0.008805
1643,15420,283411,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006397,0.007617,0.008805
1644,15430,283504,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006397,0.007617,0.008805
1645,15440,283885,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006397,0.007617,0.008805
1646,15450,283960,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006397,0.007617,0.008805
1647,15460,283962,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006397,0.007617,0.008805
1648,15470,284321,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006397,0.007617,0.008805
1649,15480,284681,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006397,0.007617,0.008805
1650,15490,285235,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1651,15500,285354,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1652,15510,285692,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1653,15520,285884,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1654,15530,286130,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1655,15540,286251,0.0483015,0.00508428,24,27,2,0.005374,0.006284,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1656,15550,286299,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1657,15560,286494,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1658,15570,286801,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1659,15580,286962,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1660,15590,287045,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1661,15600,287072,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.008389,0.005868,0.006343,0.007617,0.008805
1662,15610,287325,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005868,0.006343,0.007617,0.008805
1663,15620,287384,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005868,0.006343,0.007617,0.008805
1664,15630,287553,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005789,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005868,0.006343,0.007617,0.008805
1665,15640,288310,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005868,0.006343,0.007617,0.008805
1666,15650,288741,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005868,0.006343,0.007617,0.008805
1667,15660,288893,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005868,0.006343,0.007617,0.008805
1668,15670,289001,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005821,0.006206,0.007617,0.008805
1669,15680,289306,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005821,0.006206,0.007617,0.008805
1670,15690,289700,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007986,0.005821,0.006206,0.007617,0.008805
1671,15700,289752,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1672,15710,289834,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1673,15720,290067,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1674,15730,290149,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1675,15740,290220,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1676,15750,290516,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1677,15760,290562,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1678,15770,290630,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1679,15780,290770,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1680,15790,291471,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1681,15800,291991,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1682,15810,292038,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1683,15820,292352,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1684,15830,292461,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1685,15840,292512,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005452,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1686,15850,292700,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1687,15860,292840,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1688,15870,293047,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1689,15880,293117,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009303,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1690,15890,293407,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1691,15900,293989,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1692,15910,294241,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1693,15920,294242,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1694,15930,294267,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1695,15940,294772,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1696,15950,295232,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1697,15960,295256,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1698,15970,295315,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1699,15980,295387,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1700,15990,295568,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1701,16000,295691,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1702,16010,295977,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1703,16020,295978,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1704,16030,296198,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1705,16040,296922,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005432,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1706,16050,297152,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1707,16060,297351,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1708,16070,297775,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1709,16080,298081,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005821,0.006206,0.007617,0.008805
1710,16090,298109,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1711,16100,298126,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1712,16110,298758,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1713,16120,298835,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1714,16130,298914,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1715,16140,299032,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1716,16150,299083,0.0483015,0.00508428,24,27,2,0.005374,0.006272,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1717,16160,299283,0.0483015,0.00508428,24,27,2,0.005374,0.006105,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1718,16170,299385,0.0483015,0.00508428,24,27,2,0.005374,0.006105,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1719,16180,299558,0.0483015,0.00508428,24,27,2,0.005374,0.006105,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1720,16190,299670,0.0483015,0.00508428,24,27,2,0.005374,0.006105,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006177,0.007617,0.008805
1721,16200,299982,0.0483015,0.00508428,24,27,2,0.005374,0.006105,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006102,0.007617,0.008805
1722,16210,300306,0.0483015,0.00508428,24,27,2,0.005374,0.006105,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006102,0.007617,0.008805
1723,16220,301143,0.0483015,0.00508428,24,27,2,0.005374,0.006057,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006102,0.007617,0.008805
1724,16230,301366,0.0483015,0.00508428,24,27,2,0.005374,0.006057,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006102,0.007617,0.008805
1725,16240,301651,0.0483015,0.00508428,24,27,2,0.005374,0.006057,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005084,0.005392,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006102,0.007617,0.008805
1726,16250,301666,0.0476294,0.00506295,25,33,2,0.005374,0.006057,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005063,0.005379,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006102,0.007617,0.008805
1727,16260,301667,0.0476294,0.00506295,25,33,2,0.005374,0.006057,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005063,0.005379,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006102,0.007617,0.008805
1728,16270,301727,0.0476294,0.00506295,25,33,2,0.005374,0.006057,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005063,0.005379,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006102,0.007617,0.008805
1729,16280,301769,0.0476294,0.00506295,25,33,2,0.005374,0.006057,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005063,0.005379,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006096,0.007617,0.008805
1730,16290,302014,0.0476294,0.00506295,25,33,2,0.005374,0.006057,0.005899,0.009256,0.008675,0.009264,0.005430,0.005771,0.005063,0.005379,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006096,0.007617,0.008805
1731,16300,302069,0.0476294,0.00506295,25,33,2,0.005374,0.006057,0.005899,0.009246,0.008675,0.009264,0.005430,0.005771,0.005063,0.005379,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006096,0.007617,0.008805
1732,16310,302098,0.0476294,0.00506295,25,33,2,0.005374,0.006057,0.005899,0.009246,0.008675,0.009264,0.005430,0.005771,0.005063,0.005379,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006096,0.007617,0.008805
1733,16320,302461,0.0476294,0.00506295,25,33,2,0.005374,0.006057,0.005899,0.009246,0.008675,0.009260,0.005430,0.005771,0.005063,0.005379,0.010890,0.011312,0.007039,0.008978,0.006420,0.007877,0.005603,0.006096,0.007617,0.008805
