Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
185,890,25227,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
187,900,25324,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
189,910,25693,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
191,920,26023,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
193,930,26063,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
195,940,26861,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
197,950,27336,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
199,960,27433,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
201,970,27587,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
203,980,27644,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
205,990,27797,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
207,1000,27918,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
208,1010,28249,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
210,1020,28322,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
212,1030,28620,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.007173,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
214,1040,28697,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.007173,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
216,1050,28844,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.007173,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
218,1060,28982,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.007173,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
220,1070,29425,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.007173,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
222,1080,29431,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.007173,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
224,1090,29596,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.007173,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
226,1100,30424,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.007173,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
228,1110,30592,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
230,1120,30634,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
231,1130,30733,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,10000000.000000,10000000.000000,10000000.000000,10000000.000000,10000000.000000
233,1140,30933,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.099585,10000000.000000,10000000.000000,10000000.000000,10000000.000000
235,1150,30954,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,10000000.000000,10000000.000000,10000000.000000,10000000.000000
237,1160,32011,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.020395,10000000.000000,10000000.000000,10000000.000000
239,1170,32210,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.007973,10000000.000000,10000000.000000,10000000.000000
241,1180,32346,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.007973,10000000.000000,10000000.000000,10000000.000000
243,1190,32638,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.007973,10000000.000000,10000000.000000,10000000.000000
245,1200,32872,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,10000000.000000,10000000.000000
247,1210,33516,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,10000000.000000,10000000.000000
249,1220,33758,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,10000000.000000,10000000.000000
251,1230,34272,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,0.008884,10000000.000000
253,1240,34306,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,0.008884,10000000.000000
255,1250,34496,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,0.008884,10000000.000000
257,1260,34791,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,0.007597,10000000.000000
258,1270,34810,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,0.007597,10000000.000000
259,1280,35084,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,10000000.000000,0.007597,10000000.000000
260,1290,35188,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.007597,10000000.000000
261,1300,35376,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.007597,10000000.000000
262,1310,35379,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.007597,10000000.000000
263,1320,35594,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.007597,10000000.000000
264,1330,35967,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.007597,10000000.000000
265,1340,36081,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.007597,10000000.000000
266,1350,36214,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.007597,10000000.000000
267,1360,36962,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.007597,10000000.000000
268,1370,37418,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,10000000.000000
269,1380,37806,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,10000000.000000
270,1390,37926,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.056473,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,10000000.000000
271,1400,38052,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,10000000.000000
272,1410,38155,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,0.048770
273,1420,38322,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,0.044459
274,1430,38419,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,0.044459
275,1440,39187,0.0434634,0.00281799,15,21,0,0.005560,0.055107,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,0.044459
276,1450,39378,0.0434634,0.00281799,15,21,0,0.005544,0.052140,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,0.044459
277,1460,39486,0.0434634,0.00281799,15,21,0,0.005544,0.052140,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,0.044459
278,1470,39744,0.0434634,0.00281799,15,21,0,0.005544,0.052140,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.057587,0.004297,0.094110,0.006142,0.053160,0.004469,0.044459
279,1480,40074,0.0434634,0.00281799,15,21,0,0.005544,0.052140,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.033763,0.004297,0.094110,0.006142,0.053160,0.004469,0.044459
280,1490,40381,0.0434634,0.00281799,15,21,0,0.005544,0.052140,0.006574,0.053576,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.044459
281,1500,40411,0.0434634,0.00281799,15,21,0,0.005544,0.052140,0.006574,0.046437,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.044459
282,1510,40541,0.0434634,0.00281799,15,21,0,0.005544,0.035571,0.006574,0.046437,0.002904,0.096985,0.004975,0.063893,0.002904,0.083827,0.002818,0.052294,0.006210,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.044459
283,1520,40588,0.0434634,0.00281799,15,21,0,0.005544,0.035571,0.006574,0.046437,0.002904,0.096985,0.004975,0.057394,0.002904,0.083827,0.002818,0.052294,0.006210,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.044459
284,1530,41394,0.0434634,0.00281799,15,21,0,0.005544,0.035571,0.006574,0.046437,0.002904,0.096985,0.004975,0.057394,0.002904,0.083827,0.002818,0.052294,0.006210,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.042218
285,1540,41733,0.0434634,0.00281799,15,21,0,0.005544,0.035571,0.006574,0.046437,0.002904,0.096985,0.004975,0.057394,0.002904,0.083827,0.002818,0.052294,0.005912,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.042218
286,1550,41927,0.0434634,0.00281799,15,21,0,0.005544,0.035571,0.006574,0.046437,0.002904,0.096985,0.004975,0.057394,0.002904,0.083827,0.002818,0.049154,0.005912,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.042218
287,1560,41989,0.0434634,0.00281799,15,21,0,0.005544,0.035571,0.006574,0.046437,0.002904,0.096985,0.004975,0.057394,0.002904,0.083827,0.002818,0.049154,0.005912,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.042218
288,1570,42651,0.0434634,0.00281799,15,21,0,0.005544,0.035571,0.006574,0.046437,0.002904,0.044615,0.004975,0.057394,0.002904,0.083827,0.002818,0.049154,0.005912,0.033763,0.004297,0.094110,0.006142,0.052693,0.004469,0.042218
