Inserted Genomes, Total BP Epochs, Time, Best Val. MAE, Best Val. MSE, Enabled Nodes, Enabled Edges, Enabled Rec. Edges,Island_0_best_fitness,Island_0_worst_fitness,Island_1_best_fitness,Island_1_worst_fitness,Island_2_best_fitness,Island_2_worst_fitness,Island_3_best_fitness,Island_3_worst_fitness,Island_4_best_fitness,Island_4_worst_fitness,Island_5_best_fitness,Island_5_worst_fitness,Island_6_best_fitness,Island_6_worst_fitness,Island_7_best_fitness,Island_7_worst_fitness,Island_8_best_fitness,Island_8_worst_fitness,Island_9_best_fitness,Island_9_worst_fitness
187,910,23119,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.024478,10000000.000000,10000000.000000,10000000.000000
189,920,23257,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,10000000.000000,10000000.000000,10000000.000000
191,930,23623,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,10000000.000000,10000000.000000,10000000.000000
193,940,23659,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,10000000.000000,10000000.000000,10000000.000000
195,950,23682,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,10000000.000000,10000000.000000,10000000.000000
196,960,23944,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,10000000.000000,10000000.000000,10000000.000000
197,970,23958,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,10000000.000000,10000000.000000,10000000.000000
198,980,24438,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,10000000.000000,10000000.000000,10000000.000000
199,990,24515,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,10000000.000000,10000000.000000
200,1000,24758,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.018220,10000000.000000
201,1010,24907,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.018220,10000000.000000
202,1020,25182,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.018220,10000000.000000
203,1030,25584,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.018220,10000000.000000
204,1040,25975,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,10000000.000000
205,1050,26322,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,10000000.000000
206,1060,26371,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,10000000.000000
207,1070,26563,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,10000000.000000
208,1080,26600,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,10000000.000000
209,1090,26752,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.093225,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,0.084847
210,1100,27092,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.083345,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,0.084847
211,1110,27623,0.0704014,0.00816907,32,31,0,0.008515,0.039595,0.012977,0.083345,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,0.075996
212,1120,27791,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.083345,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,0.075996
213,1130,27812,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.083345,0.014624,0.055835,0.008169,0.135559,0.019388,0.096484,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,0.075996
214,1140,28047,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.083345,0.014624,0.055835,0.008169,0.135559,0.019388,0.089007,0.008531,0.190135,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,0.075996
215,1150,28458,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.083345,0.014624,0.055835,0.008169,0.135559,0.019388,0.089007,0.008531,0.163728,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,0.075996
216,1160,28465,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.083345,0.014624,0.055835,0.008169,0.076649,0.019388,0.089007,0.008531,0.163728,0.013418,0.127851,0.013688,0.077658,0.011199,0.184328,0.012697,0.075996
217,1170,28516,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.083345,0.014624,0.055835,0.008169,0.076649,0.019388,0.089007,0.008531,0.163728,0.013418,0.127851,0.013688,0.077658,0.011199,0.090320,0.012697,0.075996
218,1180,28580,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.083345,0.014624,0.055835,0.008169,0.076649,0.019388,0.089007,0.008531,0.163728,0.013418,0.127851,0.013688,0.060274,0.011199,0.090320,0.012697,0.075996
219,1190,29151,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.083345,0.014624,0.055835,0.008169,0.076649,0.019388,0.089007,0.008531,0.163728,0.013418,0.088622,0.013688,0.060274,0.011199,0.090320,0.012697,0.075996
220,1200,29397,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.055835,0.008169,0.076649,0.019388,0.089007,0.008531,0.163728,0.013418,0.088622,0.013688,0.060274,0.011199,0.090320,0.012697,0.075996
221,1210,29484,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.055835,0.008169,0.076649,0.019388,0.089007,0.008531,0.163728,0.013418,0.088622,0.013688,0.060274,0.011199,0.090320,0.010141,0.075996
222,1220,29883,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.055835,0.008169,0.076649,0.019388,0.080072,0.008531,0.163728,0.013418,0.088622,0.013688,0.060274,0.011199,0.090320,0.010141,0.075996
223,1230,30149,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.055835,0.008169,0.076649,0.019388,0.080072,0.008531,0.163728,0.013418,0.088622,0.013688,0.060274,0.011199,0.090320,0.010141,0.075996
224,1240,30218,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.055835,0.008169,0.050028,0.019388,0.080072,0.008531,0.163728,0.013418,0.088622,0.013688,0.060274,0.011199,0.090320,0.010141,0.075996
225,1250,30295,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008531,0.163728,0.013418,0.088622,0.013688,0.060274,0.011199,0.090320,0.010141,0.075996
226,1260,30829,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008531,0.163728,0.013418,0.052882,0.013688,0.060274,0.011199,0.090320,0.010141,0.075996
227,1270,30871,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008348,0.043793,0.013418,0.052882,0.013688,0.060274,0.011199,0.090320,0.010141,0.075996
228,1280,30972,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.090320,0.010141,0.075996
229,1290,31282,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.060927,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
230,1300,31538,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
231,1310,31742,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
232,1320,32125,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
233,1330,32375,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.050028,0.019388,0.080072,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
234,1340,32529,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.049607,0.019388,0.080072,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
235,1350,32560,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.049607,0.019388,0.073310,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
236,1360,32937,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.049607,0.019388,0.073310,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
237,1370,33234,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.049607,0.019388,0.073310,0.008348,0.043793,0.013418,0.052882,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
238,1380,33841,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.049607,0.019388,0.073310,0.008348,0.043793,0.013418,0.032459,0.013688,0.046813,0.011199,0.062628,0.010141,0.075996
239,1390,33858,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.049607,0.019388,0.073310,0.008348,0.043793,0.013418,0.032459,0.013688,0.046813,0.011199,0.062628,0.010141,0.071506
240,1400,33894,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.054704,0.014624,0.035412,0.008169,0.049607,0.019388,0.073310,0.008348,0.043793,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
241,1410,34362,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.047713,0.014624,0.035412,0.008169,0.049607,0.019388,0.073310,0.008348,0.043793,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
242,1420,34558,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.047713,0.014624,0.035322,0.008169,0.049607,0.019388,0.073310,0.008348,0.043793,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
243,1430,34623,0.0704014,0.00816907,32,31,0,0.008515,0.033943,0.012977,0.047713,0.014624,0.035322,0.008169,0.049607,0.019388,0.073310,0.008348,0.029985,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
244,1440,34661,0.0704014,0.00816907,32,31,0,0.008515,0.029950,0.012977,0.047713,0.014624,0.035322,0.008169,0.049607,0.019388,0.073310,0.008348,0.029985,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
245,1450,34911,0.0704014,0.00816907,32,31,0,0.008515,0.029950,0.012977,0.047713,0.014624,0.035322,0.008169,0.049607,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
246,1460,34984,0.0704014,0.00816907,32,31,0,0.008515,0.029950,0.012977,0.047713,0.014624,0.035322,0.008169,0.047054,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
247,1470,35322,0.0704014,0.00816907,32,31,0,0.008515,0.029950,0.012977,0.047713,0.014624,0.035322,0.008169,0.047054,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
248,1480,35636,0.0704014,0.00816907,32,31,0,0.008515,0.029950,0.012977,0.047713,0.014624,0.035322,0.008169,0.047054,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.046813,0.011199,0.060629,0.010141,0.071506
249,1490,35858,0.0704014,0.00816907,32,31,0,0.008515,0.029950,0.012977,0.047713,0.014624,0.035322,0.008169,0.047054,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.060629,0.010141,0.071506
250,1500,35872,0.0704014,0.00816907,32,31,0,0.008515,0.029950,0.012977,0.047713,0.014624,0.035322,0.008169,0.047054,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.056954,0.010141,0.071506
251,1510,36136,0.0704014,0.00816907,32,31,0,0.008515,0.029950,0.012977,0.041200,0.014624,0.035322,0.008169,0.047054,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.056954,0.010141,0.071506
252,1520,36420,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.041200,0.014624,0.035322,0.008169,0.047054,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.056954,0.010141,0.071506
253,1530,37002,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.041200,0.014624,0.035322,0.008169,0.047054,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.056954,0.010141,0.071506
254,1540,37317,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.041200,0.014624,0.035322,0.008169,0.046241,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.056954,0.010141,0.071506
255,1550,37675,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.041200,0.014624,0.035322,0.008169,0.046241,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.045754,0.010141,0.071506
256,1560,37779,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.041200,0.014624,0.035322,0.008169,0.046241,0.019388,0.067941,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.045754,0.010141,0.071506
257,1570,37784,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.041200,0.014624,0.035322,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.045754,0.010141,0.071506
258,1580,37869,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.041200,0.014624,0.035322,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.045754,0.010141,0.071506
259,1590,38025,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.041200,0.014624,0.035322,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.045754,0.010141,0.050151
260,1600,38494,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.033805,0.014624,0.035322,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.032459,0.013688,0.045982,0.011199,0.045754,0.010141,0.050151
261,1610,38727,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.033805,0.014624,0.035322,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.027187,0.013688,0.045982,0.011199,0.045754,0.010141,0.050151
262,1620,38990,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.033805,0.014624,0.035322,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.027187,0.013688,0.045982,0.011199,0.045754,0.010141,0.050151
263,1630,39167,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.033805,0.014624,0.035322,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.027187,0.013688,0.045982,0.011199,0.045754,0.010141,0.050151
264,1640,39382,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.033805,0.014624,0.035322,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.027187,0.013688,0.045982,0.011199,0.045754,0.010141,0.050151
265,1650,39452,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.033805,0.014624,0.033834,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.013418,0.027187,0.013688,0.045982,0.011199,0.045754,0.010141,0.050151
266,1660,39453,0.0704014,0.00816907,32,31,0,0.008515,0.026795,0.012977,0.033805,0.014624,0.033834,0.008169,0.046241,0.016888,0.050431,0.008348,0.029985,0.012620,0.026163,0.013688,0.045982,0.011199,0.045754,0.010141,0.050151
